"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
2792,270805957.377706,215947031.53352,1991,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.79742348958863
2792,270805957.377706,109257.604953612,1993,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.000403453476472918
2792,270805957.377706,30154969.6113284,2000,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.111352681836574
2792,270805957.377706,15930447.1748476,2019,FALSE,2,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.0588260588101785
2793,341125550.540917,316492745.775658,1991,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.927789622541613
2793,341125550.540917,21661349.290556,1999,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.0634996389341342
2794,66996654.6448469,27208462.6372646,1991,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.406116734954876
2794,66996654.6448469,4326343.60162136,1999,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.0645755168605889
2794,66996654.6448469,18035910.3270584,2004,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.269206133092284
2794,66996654.6448469,5560571.75540265,2009,FALSE,1,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.0829977524233048
2794,66996654.6448469,24756.5399375102,2019,FALSE,4,"15779","ITA","Alburni","ITA",FALSE,"15779",TRUE,"",0.000369519046417258
