"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16045,758419529.327901,271964974.119147,1979,FALSE,1,"18730","MYS","Tawau Hills","MYS",TRUE,"14696;18730",TRUE,"",0.358594371060246
16045,758419529.327901,442637123.647215,1992,FALSE,2,"18730","MYS","Tawau Hills","MYS",TRUE,"14696;18730",TRUE,"",0.583630967466611
