"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
9365,840796998.99543,82214298.9430901,2002,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0977813896116642
9365,840796998.99543,2060320.22436682,2005,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00245043717666506
9365,840796998.99543,47641111.7831527,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0566618480323711
9365,840796998.99543,109097634.083495,2007,FALSE,16,"15490","CHE,DEU","Central Uplands","DEU",0.129755023167118
9365,840796998.99543,0.194090836628675,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.30841495462723e-10
9365,840796998.99543,1793.26486910964,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.13281549678721e-06
9366,366939500.814796,2193441.35938368,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00597766485895659
9366,366939500.814796,18241.370854456,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",4.97122027308335e-05
9366,366939500.814796,456205.75614958,1940,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00124327240631376
9366,366939500.814796,25901.7955815643,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.05887360833295e-05
9366,366939500.814796,49374749.3936828,1971,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.134558283542778
9366,366939500.814796,4643432.70774962,1972,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.012654491264742
9366,366939500.814796,6570965.44489292,1974,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0179074900093938
9366,366939500.814796,8284040.23669739,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0225760383341192
9366,366939500.814796,2631504.79963036,1978,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00717149501154019
9366,366939500.814796,753825.102163411,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00205435800858051
9366,366939500.814796,419912.809601054,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00114436523914332
9366,366939500.814796,10253003.0237061,1982,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0279419441105117
9366,366939500.814796,1918207.88557087,1983,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00522758624054225
9366,366939500.814796,8178683.55933297,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0222889155873708
9366,366939500.814796,52909.1113336608,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000144190285363596
9366,366939500.814796,360505.873128268,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000982466789014968
9366,366939500.814796,3124330.35404711,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00851456533600083
9366,366939500.814796,5758.59729747102,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.56935878658033e-05
9366,366939500.814796,3685611.73443519,1992,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0100441945504674
9366,366939500.814796,11948700.0125561,1993,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.032563133666514
9366,366939500.814796,747274.973914415,1994,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00203650730503278
9366,366939500.814796,696414.21017827,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00189789926849486
9366,366939500.814796,108918.950197041,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000296830812586774
9366,366939500.814796,24959.4951731572,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.80207367092781e-05
9366,366939500.814796,348875.728758544,1999,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000950771797486666
9366,366939500.814796,2085774.27970146,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00568424570009486
9366,366939500.814796,84793968.9849319,2007,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.231084330786534
9367,2161817299.80432,7217245.5284641,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00333850854515661
9367,2161817299.80432,2590473.49228532,1937,FALSE,10,"15490","CHE,DEU","Central Uplands","DEU",0.00119828511526844
9367,2161817299.80432,2606861.21963516,1938,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00120586564825396
9367,2161817299.80432,25200672.877241,1939,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.011657170510904
9367,2161817299.80432,9716139.68238003,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0044944314597073
9367,2161817299.80432,2118638.16014105,1941,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00098002646214961
9367,2161817299.80432,14769830.9363365,1942,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00683213652590966
9367,2161817299.80432,7002605.17777307,1955,FALSE,72,"15490","CHE,DEU","Central Uplands","DEU",0.00323922154680089
9367,2161817299.80432,1249265.40267525,1958,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000577877419515667
9367,2161817299.80432,1388697.86537528,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000642375220838958
9367,2161817299.80432,335026.504585651,1964,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000154974476620192
9367,2161817299.80432,7853379.81437771,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00363276758636753
9367,2161817299.80432,870315.957164094,1967,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000402585342083659
9367,2161817299.80432,30200.471871309,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.3969946430738e-05
9367,2161817299.80432,1020926.45656917,1969,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000472253810098376
9367,2161817299.80432,10473752.596437,1971,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00484488332912548
9367,2161817299.80432,12923526.3820545,1972,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.0059780844492383
9367,2161817299.80432,102456645.036641,1973,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0473937575788275
9367,2161817299.80432,117612551.440438,1974,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0544044824930784
9367,2161817299.80432,25160889.2771448,1975,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0116387676606262
9367,2161817299.80432,60633.9133504791,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.80476584936051e-05
9367,2161817299.80432,12739075.1433507,1978,FALSE,18,"15490","CHE,DEU","Central Uplands","DEU",0.00589276214252881
9367,2161817299.80432,13274912.2822949,1979,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0061406263533447
9367,2161817299.80432,1341265.89956319,1980,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000620434437121305
9367,2161817299.80432,403976.615033001,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000186868989839968
9367,2161817299.80432,571561.412466276,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000264389323056121
9367,2161817299.80432,10994379.8970651,1983,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00508571186753862
9367,2161817299.80432,17102753.8573067,1984,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00791128549986845
9367,2161817299.80432,22993569.9440138,1985,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.0106362225642727
9367,2161817299.80432,739408.351610919,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000342030916154593
9367,2161817299.80432,6408690.90784839,1987,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00296449237797685
9367,2161817299.80432,22187282.0460237,1990,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.010263254923546
9367,2161817299.80432,2012694.90512401,1991,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.000931019890212828
9367,2161817299.80432,1620197.40142213,1992,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.000749460836292126
9367,2161817299.80432,44168590.5226041,1993,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0204312318744984
9367,2161817299.80432,8966722.54778294,1994,FALSE,11,"15490","CHE,DEU","Central Uplands","DEU",0.00414777074297378
9367,2161817299.80432,16082385.9890544,1995,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.00743929007807926
9367,2161817299.80432,9941052.80235286,1996,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00459847037178058
9367,2161817299.80432,20562475.7470481,1997,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00951166213209108
9367,2161817299.80432,46316864.6542708,1998,FALSE,8,"15490","CHE,DEU","Central Uplands","DEU",0.0214249671600201
9367,2161817299.80432,18737988.319109,1999,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00866770208602047
9367,2161817299.80432,47414056.1357362,2000,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0219324991709651
9367,2161817299.80432,70661548.2550744,2001,FALSE,9,"15490","CHE,DEU","Central Uplands","DEU",0.0326861794756987
9367,2161817299.80432,19079231.7215227,2002,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00882555233656874
9367,2161817299.80432,685421.004994623,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000317057785159118
9367,2161817299.80432,20990767.0727915,2004,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.0097097784695735
9367,2161817299.80432,16720600.5141982,2005,FALSE,6,"15490","CHE,DEU","Central Uplands","DEU",0.00773451138341416
9367,2161817299.80432,14456650.6807973,2006,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00668726755128929
9367,2161817299.80432,294637460.118271,2007,FALSE,25,"15490","CHE,DEU","Central Uplands","DEU",0.136291563651073
9367,2161817299.80432,2523.30088948401,2008,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.16721283047944e-06
9367,2161817299.80432,220.614685242879,2009,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.02050568872239e-07
9367,2161817299.80432,2240.3453391412,2014,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.0363250119906e-06
9367,2161817299.80432,287867.061632363,2017,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000133159754831465
9368,89237316.3059883,9719658.48462296,1938,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.108919215491588
9368,89237316.3059883,139797.77298877,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00156658423600967
9368,89237316.3059883,3151227.06896444,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0353128847819573
9368,89237316.3059883,52068206.6956753,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.583480194733077
9368,89237316.3059883,775.077368486673,1961,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.68557460680449e-06
9368,89237316.3059883,43391.0034265425,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000486242809877405
9368,89237316.3059883,45436.5027213395,1978,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000509164827027529
9368,89237316.3059883,916269.520315185,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0102677843557438
9368,89237316.3059883,654982.189111765,1984,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00733977909942829
9368,89237316.3059883,149759.018266365,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00167821069106171
9368,89237316.3059883,392034.679156771,1988,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00439316975661294
9368,89237316.3059883,538688.359473825,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0060365817997787
9368,89237316.3059883,185979.634834864,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00208410161279563
9368,89237316.3059883,5935249.08767438,2001,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0665108424744962
9368,89237316.3059883,2995521.5283664,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0335680369196108
9370,314246.370622478,314184.235577924,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.999802272833154
9372,27560198.8832656,3083291.42456883,1962,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.111874788626471
9372,27560198.8832656,606345.87536101,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0220007801079106
9372,27560198.8832656,9340790.90641114,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.338923203928068
9372,27560198.8832656,333805.528760478,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0121118693727266
9372,27560198.8832656,241748.860300976,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00877166602915064
9372,27560198.8832656,5996670.92649779,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.217584457641158
9373,8380861.8373988,71821.3066565096,1952,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00856968030853508
9373,8380861.8373988,632568.575884258,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0754777477730848
9373,8380861.8373988,157377.048903089,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0187781462045835
9373,8380861.8373988,151740.195504609,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0181055598396196
9373,8380861.8373988,261243.643867821,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0311714533584178
9373,8380861.8373988,2263360.12921353,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.270062933040311
9375,278717.054419026,0,0,FALSE,0,"15490","CHE,DEU","Central Uplands","DEU",0
9379,16779722.3222398,12395410.6154143,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.738713691285905
9380,16657630.242034,344949.484568119,1957,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0207081967576439
9380,16657630.242034,3232610.97510291,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.194061876037188
9380,16657630.242034,12536270.7240746,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.752584283714049
9381,9040896.45606643,8888184.7213275,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.983108784014835
9382,10203963.7402331,284618.561982166,1979,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.027892941334155
9382,10203963.7402331,6639279.739569,1990,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.650656931814749
9382,10203963.7402331,3126914.03220476,2001,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.306441115610367
9384,1754342.66061318,4592.95333981514,1900,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00261804802615346
9384,1754342.66061318,1746151.53705495,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.995330944323403
9388,34733464.4765271,27422876.0997101,1900,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.789523202277805
9388,34733464.4765271,75324.938352555,1963,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00216865606376409
9388,34733464.4765271,228422.677529335,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00657644381209664
9388,34733464.4765271,1074205.16138301,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0309270951680894
9388,34733464.4765271,5126040.76303696,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.147582190267865
9388,34733464.4765271,338244.932338334,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00973830101419684
9389,11971212.5870497,144.248338913545,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.20496013135371e-05
9389,11971212.5870497,11707496.811415,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.977970838482982
9390,14528632.2417456,14364285.0777971,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.988688049830575
9396,5378086.7503015,627.31847352162,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000116643427792691
9396,5378086.7503015,217394.31932492,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0404222411088354
9396,5378086.7503015,5.1120597739182,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.50535015752882e-07
9396,5378086.7503015,5114020.50469492,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.950899593504741
9397,4011845.11715157,1458905.04979137,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.363649395026296
9397,4011845.11715157,1138087.53237621,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.283681821990242
9397,4011845.11715157,465360.704296939,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.115996677515643
9397,4011845.11715157,653676.339677231,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.162936584187314
9397,4011845.11715157,3.03072415897623,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.5544395919453e-07
9398,715984.192603648,714385.933362514,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.997767745073642
9401,22939286.2699684,4371412.60949823,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.190564456018895
9401,22939286.2699684,4650751.60779929,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.202741774659657
9401,22939286.2699684,16856.06582243,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000734812130772245
9401,22939286.2699684,225942.239356897,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0098495758193094
9401,22939286.2699684,419346.785417389,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0182807250618947
9402,2417507.83642016,0,0,FALSE,0,"15490","CHE,DEU","Central Uplands","DEU",0
9404,177724421.302873,7310910.61937888,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0411362184542992
9404,177724421.302873,1248693.06883228,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00702600722893503
9404,177724421.302873,2784.26826044172,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.56662108675366e-05
9404,177724421.302873,682610.784047657,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00384083841175868
9404,177724421.302873,20137.051113572,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000113304918738517
9404,177724421.302873,231891.814390451,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00130478306070986
9404,177724421.302873,35659.5464223325,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000200645168294359
9404,177724421.302873,556979.309053183,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00313394920613636
9404,177724421.302873,3927111.58426492,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0220966345281971
9404,177724421.302873,41415.6133438498,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000233032765222909
9404,177724421.302873,2329731.02844383,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0131086713427727
9404,177724421.302873,3757134.31452664,1996,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0211402253386654
9404,177724421.302873,126879736.508102,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.713912784624446
9406,10296522.7640083,667946.673913426,1942,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0648710918455156
9406,10296522.7640083,854589.794757027,1953,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0829979027234573
9406,10296522.7640083,77051.2047486715,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00748322579521752
9406,10296522.7640083,453747.931858078,1978,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0440680744614251
9406,10296522.7640083,659144.931175259,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0640162651297496
9406,10296522.7640083,752929.316361504,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0731246201866693
9406,10296522.7640083,583754.435927451,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0566943277169235
9406,10296522.7640083,6120982.96729917,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.594470881829657
9407,26493783.4019845,22186577.9331341,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.83742580651853
9407,26493783.4019845,171744.666857659,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00648245153407551
9407,26493783.4019845,366878.001385005,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0138477013953969
9407,26493783.4019845,572448.314664174,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0216068919254958
9407,26493783.4019845,2640260.93384835,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0996558662003172
9407,26493783.4019845,54840.1498819148,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00206992519904903
9408,975732.528133869,111106.84257149,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.113870184059546
9408,975732.528133869,439666.381049104,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.45060133630062
9408,975732.528133869,4108.93759435718,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00421113109984731
9408,975732.528133869,127461.259564824,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.130631352229898
9408,975732.528133869,115562.720418185,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.11843688417276
9408,975732.528133869,133.484710648267,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00013680461273907
9408,975732.528133869,49761.4489245723,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0509990673568536
9410,543794.6390053,111428.075859383,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.204908375086605
9410,543794.6390053,364220.979063245,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.669776700501262
9410,543794.6390053,17.0363940470281,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.13287274736486e-05
9412,503685.108676672,475932.257470213,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.944900393661877
9412,503685.108676672,53.8343413452894,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000106880946881134
9412,503685.108676672,1240.04671256218,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00246194833081356
9413,24445.8605098296,12093.6443015477,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.49471133555249
9413,24445.8605098296,1.41865684716322,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",5.80326001039228e-05
9414,1851507.44505405,1801122.3093009,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.972786965622121
9414,1851507.44505405,3018.44869617373,1940,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00163026549217338
9414,1851507.44505405,156.16176717593,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.43430403658848e-05
9414,1851507.44505405,25.2075374443421,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.36146022591911e-05
9415,17139500.7921275,2833851.32308473,1940,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.165340365361538
9415,17139500.7921275,66525.3463967741,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00388140513563443
9415,17139500.7921275,400189.235274466,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0233489434802139
9415,17139500.7921275,5495154.99113329,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.320613479807844
9415,17139500.7921275,452920.85951218,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0264255572554491
9415,17139500.7921275,1322.31555563211,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.71501790903665e-05
9415,17139500.7921275,839872.580549301,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0490021611910115
9424,28347631.5935688,14853168.2901035,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.523965052991348
9424,28347631.5935688,3784765.91031182,1963,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.133512596910229
9424,28347631.5935688,4874977.76444555,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.171971254401074
9424,28347631.5935688,3246070.5987314,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.114509411060211
9424,28347631.5935688,10.2966104877205,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.63226481680977e-07
9430,522165.084847599,27199.1565918447,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0520891905282851
9430,522165.084847599,301429.968114451,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.577269482126381
9430,522165.084847599,189963.84614601,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.36380036057266
9431,68620783.5317097,15700.0782973575,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000228794797863282
9431,68620783.5317097,39549.0120949764,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000576341598849578
9431,68620783.5317097,232597.687764257,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0033896099081523
9431,68620783.5317097,64666271.0894872,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.942371505560045
9431,68620783.5317097,757782.158828497,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0110430414785096
9431,68620783.5317097,35052.9039913515,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.000510820515116291
9431,68620783.5317097,14792.993697035,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000215575995138545
9432,1836627.68168265,43272.3986545205,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0235607897485657
9432,1836627.68168265,282796.263295496,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.153975825430448
9432,1836627.68168265,886.341281503439,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00048259170344825
9434,225523639.9516,98475.5598433316,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000436652937423614
9434,225523639.9516,225198965.999223,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.998560355125314
9435,16152572.4909671,5588513.19542074,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.345982858058429
9435,16152572.4909671,773277.358124733,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0478733253515605
9435,16152572.4909671,126011.932910144,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00780135380792214
9435,16152572.4909671,2497732.85898429,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.15463375015844
9435,16152572.4909671,7135938.92498099,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.44178343288486
9436,1942897.01575866,1897847.80023171,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.976813379627657
9436,1942897.01575866,0.0276987231336534,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.42564031490046e-08
9436,1942897.01575866,3385.30965235829,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0017424030326365
9436,1942897.01575866,41147.6189091261,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0211784868551351
