"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16600,32191814472.3918,13346179892.2616,1985,FALSE,1,"18033","RUS","Tuora-Sis Range","RUS",TRUE,"18033;19443",TRUE,"",0.41458302711416
16600,32191814472.3918,17804210406.7953,1996,FALSE,1,"18033","RUS","Tuora-Sis Range","RUS",TRUE,"18033;19443",TRUE,"",0.553066383445534
