"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
29512,33835268.624929,32664734.7289888,1962,FALSE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.965404917900438
29512,33835268.624929,NA,1971,FALSE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",NA
29512,33835268.624929,NA,1976,FALSE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",NA
29512,33835268.624929,1110587.28345004,1981,FALSE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.0328233623844142
29515,315658354.599543,50713.6857023463,1942,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000160660045784892
29515,315658354.599543,3236.61826643348,1966,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",1.02535485573939e-05
29515,315658354.599543,69177586.527693,1974,TRUE,2,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.219153352096302
29515,315658354.599543,1651958.63108915,1979,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00523337528380927
29515,315658354.599543,500501.87617445,1985,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00158558095764456
29515,315658354.599543,887339.602954499,1986,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00281107593074865
29515,315658354.599543,193528.333436728,1988,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000613094285694562
29515,315658354.599543,17155660.4568715,1990,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.054348824312399
29515,315658354.599543,964769.972697854,1992,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00305637395190063
29515,315658354.599543,115847.675362408,1993,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000367003355603805
29515,315658354.599543,1100417.03209891,1999,TRUE,3,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00348610140065815
29515,315658354.599543,428551.710728028,2001,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00135764412531297
29515,315658354.599543,344294.905503181,2002,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00109072007911835
29515,315658354.599543,900357.424842817,2003,TRUE,2,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00285231615676717
29515,315658354.599543,302587.061522893,2005,TRUE,2,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000958590378216877
29515,315658354.599543,1207073.43632312,2009,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.00382398697431743
29515,315658354.599543,52775.0605115294,2010,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000167190444170192
29515,315658354.599543,62415.5240842402,2011,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000197731259682396
29515,315658354.599543,235816.137561571,2013,TRUE,2,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000747061289921305
29515,315658354.599543,138362.140154244,2014,TRUE,1,"17173","USA","Sonoma-Marin Coast","USA",FALSE,"17173",TRUE,"",0.000438328775836699
