"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3274,229116958.547449,1551.20813021436,1991,FALSE,1,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",6.77037675451297e-06
3274,229116958.547449,4332476.57100673,1992,FALSE,1,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.0189094539246404
3274,229116958.547449,1543697.60132216,1994,FALSE,9,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.00673759642720845
3274,229116958.547449,527551.794448927,2001,FALSE,16,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.00230254363445416
3274,229116958.547449,492714.609807592,2003,FALSE,2,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.00215049384790761
3274,229116958.547449,290539.804636229,2007,FALSE,2,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.00126808511459905
3274,229116958.547449,890869.572511563,2009,FALSE,2,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.00388827426027073
3274,229116958.547449,117264.312609281,2010,FALSE,29,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.000511809834386378
3274,229116958.547449,190487.229443487,2017,FALSE,4,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.000831397338071933
3274,229116958.547449,2896654.27763178,2018,FALSE,140,"18675","CHE","Central Plateau (European Highlands)","CHE",FALSE,"18675",TRUE,"",0.0126426882409575
