"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
23932,33291834.764031,1626527.82805869,1998,FALSE,1,0.0488566592855981,"AUS","Australia"
23932,33291834.764031,56673.3910035922,2002,FALSE,1,0.00170232104674576,"AUS","Australia"
23932,33291834.764031,5653.00111764669,2005,FALSE,1,0.000169801429020496,"AUS","Australia"
23933,36185753.8040734,27886020.8664098,1982,FALSE,1,0.770635344986808,"AUS","Australia"
23933,36185753.8040734,0.0389156223857867,1992,FALSE,1,1.07544042322551e-09,"AUS","Australia"
23934,613584592.457855,615597.99645403,1981,FALSE,2,0.00100328137965152,"AUS","Australia"
23934,613584592.457855,592402808.316094,1982,FALSE,1,0.965478624460057,"AUS","Australia"
23934,613584592.457855,1004.64277970791,1992,FALSE,1,1.63733377933038e-06,"AUS","Australia"
23934,613584592.457855,7341.10367875535,1997,FALSE,1,1.19642894704198e-05,"AUS","Australia"
23934,613584592.457855,10375571.1213967,2002,FALSE,7,0.0169097647641949,"AUS","Australia"
23936,1568515.2402613,0,0,FALSE,0,0,"AUS","Australia"
23937,20086273.2614811,79084.3247340554,2011,FALSE,1,0.0039372323429311,"AUS","Australia"
23937,20086273.2614811,9654384.45830454,2013,FALSE,1,0.480645878537285,"AUS","Australia"
23938,6447409.9412559,51819.7058448931,1986,FALSE,1,0.00803729037195347,"AUS","Australia"
23938,6447409.9412559,129524.267122492,1991,FALSE,1,0.0200893487931779,"AUS","Australia"
23938,6447409.9412559,4356489.85029699,1992,FALSE,1,0.675696115182709,"AUS","Australia"
23938,6447409.9412559,153693.844278693,1995,FALSE,2,0.0238380753944668,"AUS","Australia"
23938,6447409.9412559,21.6193204682786,1996,FALSE,1,3.35317913166032e-06,"AUS","Australia"
23938,6447409.9412559,960982.932798693,1999,FALSE,2,0.149049454207886,"AUS","Australia"
23938,6447409.9412559,19146.265495351,2002,FALSE,1,0.00296960572847047,"AUS","Australia"
23938,6447409.9412559,159839.656696174,2011,FALSE,1,0.0247912973042689,"AUS","Australia"
23939,496990109.126309,475906309.50653,1985,FALSE,1,0.957577023702053,"AUS","Australia"
23939,496990109.126309,0.0014013797044754,2000,FALSE,1,2.81973358974684e-12,"AUS","Australia"
23939,496990109.126309,253.888986259699,2005,FALSE,1,5.10853197271927e-07,"AUS","Australia"
23939,496990109.126309,708488.562715846,2009,FALSE,5,0.00142555867753856,"AUS","Australia"
23939,496990109.126309,205522.465749971,2011,FALSE,1,0.000413534317838381,"AUS","Australia"
23939,496990109.126309,0.0065305233001709,2017,FALSE,1,1.31401474199382e-11,"AUS","Australia"
23940,4416719170.31844,584250.417749405,1972,FALSE,4,0.0001322815409401,"AUS","Australia"
23940,4416719170.31844,311988.895713151,1974,FALSE,1,7.06381555363088e-05,"AUS","Australia"
23940,4416719170.31844,13850633.032723,1983,FALSE,3,0.00313595510572713,"AUS","Australia"
23940,4416719170.31844,5930897.78099477,1984,FALSE,2,0.00134282881756486,"AUS","Australia"
23940,4416719170.31844,4651648.93442369,1986,FALSE,3,0.00105319101238857,"AUS","Australia"
23940,4416719170.31844,29939394.94949,1987,FALSE,4,0.00677865034994548,"AUS","Australia"
23940,4416719170.31844,10545002.2271813,1988,FALSE,8,0.00238751929215843,"AUS","Australia"
23940,4416719170.31844,18749155.9502358,1989,FALSE,11,0.00424504144982441,"AUS","Australia"
23940,4416719170.31844,36613826.7266825,1990,FALSE,11,0.00828982448617912,"AUS","Australia"
23940,4416719170.31844,47499721.0823961,1991,FALSE,17,0.0107545259842662,"AUS","Australia"
23940,4416719170.31844,76485892.3981487,1992,FALSE,16,0.0173173546808579,"AUS","Australia"
23940,4416719170.31844,707321608.220851,1993,FALSE,15,0.160146384894527,"AUS","Australia"
23940,4416719170.31844,10235926.2105826,1994,FALSE,10,0.0023175406485816,"AUS","Australia"
23940,4416719170.31844,7463731.13248193,1995,FALSE,2,0.00168988129982097,"AUS","Australia"
23940,4416719170.31844,1742969.73795407,1996,FALSE,1,0.000394629966439184,"AUS","Australia"
23940,4416719170.31844,2307951.11284518,1997,FALSE,1,0.000522548757085406,"AUS","Australia"
23940,4416719170.31844,10247210.1766764,1999,FALSE,4,0.00232009547845842,"AUS","Australia"
23940,4416719170.31844,2111289.91656378,2001,FALSE,3,0.000478022223090892,"AUS","Australia"
23940,4416719170.31844,184138.735857725,2002,FALSE,1,4.16912936405801e-05,"AUS","Australia"
23940,4416719170.31844,205894.911250189,2003,FALSE,2,4.66171615876914e-05,"AUS","Australia"
23940,4416719170.31844,1681633.20245528,2004,FALSE,2,0.000380742614055319,"AUS","Australia"
23940,4416719170.31844,2947003.99063589,2005,FALSE,2,0.000667238254684736,"AUS","Australia"
23940,4416719170.31844,37627991.3305833,2006,FALSE,6,0.00851944393101868,"AUS","Australia"
23940,4416719170.31844,5145908.15121149,2007,FALSE,6,0.00116509742928493,"AUS","Australia"
23940,4416719170.31844,4566439.4202835,2008,FALSE,3,0.00103389852154767,"AUS","Australia"
23940,4416719170.31844,26953293.5695584,2009,FALSE,14,0.00610255996140573,"AUS","Australia"
23940,4416719170.31844,89651791.6031713,2010,FALSE,4,0.0202982775553528,"AUS","Australia"
23940,4416719170.31844,292917.92475152,2011,FALSE,1,6.63202511764861e-05,"AUS","Australia"
23940,4416719170.31844,554300.829471409,2012,FALSE,1,0.000125500582694155,"AUS","Australia"
23940,4416719170.31844,130789.249118805,2013,FALSE,1,2.96123081579976e-05,"AUS","Australia"
23940,4416719170.31844,361707857.267388,2014,FALSE,5,0.0818951450882735,"AUS","Australia"
23940,4416719170.31844,14922216.6263861,2015,FALSE,2,0.00337857492200714,"AUS","Australia"
23940,4416719170.31844,426562.238729971,2016,FALSE,1,9.65789814296063e-05,"AUS","Australia"
23940,4416719170.31844,1114840.26682036,2017,FALSE,1,0.00025241366358821,"AUS","Australia"
23941,12843793.2691353,8722127.49666747,1997,FALSE,1,0.679092797112163,"AUS","Australia"
23941,12843793.2691353,6549.41589579638,2009,FALSE,3,0.000509928473509081,"AUS","Australia"
23948,583422008.46067,583420502.33444,2002,FALSE,1,0.999997418461751,"AUS","Australia"
23951,2993785.54539934,1652800.34914141,2000,FALSE,1,0.552077069007606,"AUS","Australia"
23951,2993785.54539934,1299524.11890027,2009,FALSE,2,0.434073883781453,"AUS","Australia"
23952,58062.5577932671,12218.5932716485,2009,FALSE,2,0.210438426001711,"AUS","Australia"
23952,58062.5577932671,45843.9744644305,2013,FALSE,1,0.789561745241381,"AUS","Australia"
23953,147508225.195581,451424.37796779,1999,FALSE,2,0.00306033360085002,"AUS","Australia"
23953,147508225.195581,73309302.1385969,2000,FALSE,1,0.496984504026104,"AUS","Australia"
23953,147508225.195581,243128.394702445,2007,FALSE,1,0.00164823618737247,"AUS","Australia"
23953,147508225.195581,72001408.0447183,2008,FALSE,1,0.488117919860072,"AUS","Australia"
23954,188260599.335556,70288093.9678642,1982,FALSE,1,0.373355307568009,"AUS","Australia"
23954,188260599.335556,4626540.76411618,1999,FALSE,4,0.0245751940684616,"AUS","Australia"
23954,188260599.335556,25585.2365977764,2000,FALSE,1,0.000135903299405593,"AUS","Australia"
23954,188260599.335556,81645.2141103745,2008,FALSE,1,0.000433681898381987,"AUS","Australia"
23954,188260599.335556,3278897.17427209,2010,FALSE,1,0.0174167998287723,"AUS","Australia"
23954,188260599.335556,12534980.0720069,2011,FALSE,13,0.0665831305979459,"AUS","Australia"
23954,188260599.335556,66817.4884589911,2012,FALSE,1,0.000354920194107613,"AUS","Australia"
23954,188260599.335556,1339883.94179295,2013,FALSE,1,0.00711717665046175,"AUS","Australia"
23955,9149071.27368046,8612445.43102354,1982,FALSE,1,0.941346413575261,"AUS","Australia"
23955,9149071.27368046,109673.196076985,2013,FALSE,1,0.0119873583663608,"AUS","Australia"
23956,88761.3395792693,85376.9793697596,1982,FALSE,1,0.961871235545208,"AUS","Australia"
23956,88761.3395792693,2831.23452714086,2013,FALSE,1,0.0318971586116317,"AUS","Australia"
23957,37240.5116151571,37240.5116151571,2012,FALSE,1,1,"AUS","Australia"
23958,269873.183125496,23584.4959313869,2005,FALSE,1,0.087391031810744,"AUS","Australia"
23958,269873.183125496,103201.814587831,2012,FALSE,1,0.382408557206815,"AUS","Australia"
23959,16922.0107580833,9529.16259134561,1982,FALSE,1,0.563122357477152,"AUS","Australia"
23959,16922.0107580833,2963.46573607344,2013,FALSE,1,0.175124917389492,"AUS","Australia"
23960,13382833.5720663,152999.36525619,1999,FALSE,1,0.0114325089998536,"AUS","Australia"
23960,13382833.5720663,2809921.04108746,2000,FALSE,1,0.20996458081587,"AUS","Australia"
23961,9891.80531907082,9891.80531907082,2012,FALSE,1,1,"AUS","Australia"
23962,48649249.0418636,45112668.6860494,1999,FALSE,2,0.927304523184501,"AUS","Australia"
23963,1201383.29453611,1165875.34065825,2013,FALSE,1,0.970444108854061,"AUS","Australia"
23964,10476.6679680496,9641.46775621176,1999,FALSE,1,0.92027997695594,"AUS","Australia"
23965,8184950.85136129,8184950.85136129,1981,FALSE,1,1,"AUS","Australia"
23966,33688390.325838,33688390.325838,1981,FALSE,1,1,"AUS","Australia"
23967,28683980.8125909,28683980.8125909,1981,FALSE,1,1,"AUS","Australia"
23968,30383060.7908555,30383060.7908555,1981,FALSE,1,1,"AUS","Australia"
23969,2996869.2538909,2996869.2538909,1981,FALSE,1,1,"AUS","Australia"
23970,11341709.9295781,11341709.9295781,1981,FALSE,1,1,"AUS","Australia"
23971,9190408.97420239,9190408.97420239,1981,FALSE,1,1,"AUS","Australia"
23972,4524164.24773754,4524164.24773754,1981,FALSE,1,1,"AUS","Australia"
23973,3029288.06816515,3029288.06816515,1981,FALSE,1,1,"AUS","Australia"
23974,2990790.54272014,2990790.54272014,1981,FALSE,1,1,"AUS","Australia"
23975,17439344.296146,17439344.296146,1981,FALSE,1,1,"AUS","Australia"
23976,6067541.74825156,6067541.74825156,1981,FALSE,1,1,"AUS","Australia"
23977,8979559.34168839,8367211.31527702,2002,FALSE,1,0.931806450282199,"AUS","Australia"
23977,8979559.34168839,612348.025306894,2018,FALSE,1,0.0681935495948019,"AUS","Australia"
23982,348837.924431119,347777.941859022,1991,FALSE,1,0.996961389522582,"AUS","Australia"
23983,111704619.758886,86219222.9563199,1993,FALSE,1,0.771850109175644,"AUS","Australia"
23983,111704619.758886,25483395.1155067,2009,FALSE,3,0.228131971359041,"AUS","Australia"
23984,3170922.57649839,1818186.21105701,1986,FALSE,1,0.573393442190193,"AUS","Australia"
23984,3170922.57649839,1347285.98345938,2009,FALSE,1,0.42488769465547,"AUS","Australia"
23985,9429437.98167515,5074566.8331142,2009,FALSE,1,0.538162172865015,"AUS","Australia"
23986,678350.645898551,307558.398043213,1999,FALSE,2,0.45339147224636,"AUS","Australia"
23987,27917597.2633134,5192226.53073167,1999,FALSE,4,0.185984004345345,"AUS","Australia"
23987,27917597.2633134,16128279.8817257,2000,FALSE,5,0.577710170743094,"AUS","Australia"
23987,27917597.2633134,448453.276485226,2011,FALSE,2,0.016063462491256,"AUS","Australia"
23987,27917597.2633134,73518.8159954697,2013,FALSE,1,0.00263342204209246,"AUS","Australia"
