"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
25054,269333809.862148,30341111.5317985,1958,FALSE,1,"12694","ARM","Shahdag Range","ARM",FALSE,"12694",TRUE,"",0.112652442511127
25054,269333809.862148,3468184.02540534,1978,FALSE,1,"12694","ARM","Shahdag Range","ARM",FALSE,"12694",TRUE,"",0.0128768981034369
25054,269333809.862148,222105584.757116,1993,FALSE,1,"12694","ARM","Shahdag Range","ARM",FALSE,"12694",TRUE,"",0.824647989314059
3618,2220218850.39151,7580040.86715979,1958,FALSE,1,"12694","ARM","Shahdag Range","ARM",TRUE,"12683;12684;12694;12695;12961;19544",TRUE,"",0.00341409625714291
3618,2220218850.39151,1510481260.03476,1978,FALSE,1,"12694","ARM","Shahdag Range","ARM",TRUE,"12683;12684;12694;12695;12961;19544",TRUE,"",0.680329896202983
3618,2220218850.39151,685909172.030578,1993,FALSE,1,"12694","ARM","Shahdag Range","ARM",TRUE,"12683;12684;12694;12695;12961;19544",TRUE,"",0.308937640048244
