"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1844,2320132125.18437,1595139308.90234,1989,FALSE,4,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",0.687520892274864
1844,2320132125.18437,2356153.09467589,1992,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",0.00101552539577403
1844,2320132125.18437,123326687.208009,1997,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",0.0531550276250794
1844,2320132125.18437,NA,2001,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",NA
1844,2320132125.18437,6.39753621652818,2002,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",2.75740167858751e-09
1844,2320132125.18437,5000.37789668515,2003,FALSE,2,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",2.1552125598398e-06
1844,2320132125.18437,291226275.733948,2006,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",0.125521418617832
1844,2320132125.18437,0.000425085425376892,2010,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",1.83216042208421e-13
1844,2320132125.18437,0.00405242572075437,2012,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",1.74663575266531e-12
1844,2320132125.18437,0.00104594673030078,2014,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",4.5081343383307e-13
1844,2320132125.18437,275.551198572927,2015,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",TRUE,"12804;15085;15094;15095;19495;19913",TRUE,"",1.18765304605672e-07
30009,278453834.181604,22834.1014238149,1989,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",FALSE,"19495",TRUE,"",8.20031855223901e-05
30009,278453834.181604,0.010575226508081,2002,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",FALSE,"19495",TRUE,"",3.79783835232951e-11
30009,278453834.181604,254077.434750184,2006,FALSE,3,"19495","ESP","Eastern Sierra Morena (nn)","ESP",FALSE,"19495",TRUE,"",0.000912458021980329
30009,278453834.181604,0.224180547812411,2015,FALSE,4,"19495","ESP","Eastern Sierra Morena (nn)","ESP",FALSE,"19495",TRUE,"",8.05090540309112e-10
30009,278453834.181604,NA,2016,FALSE,1,"19495","ESP","Eastern Sierra Morena (nn)","ESP",FALSE,"19495",TRUE,"",NA
