"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1936,699469316.058049,728.233448028564,1930,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",1.04112279310924e-06
1936,699469316.058049,46635.6802016795,1985,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",6.66729463766916e-05
1936,699469316.058049,480318773.943661,1988,FALSE,2,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.6866902706334
1936,699469316.058049,1134897.21585454,1990,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.00162251179544288
1936,699469316.058049,178184547.007525,2000,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.254742478214352
1936,699469316.058049,520843.939671824,2006,FALSE,3,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.000744627287737378
1936,699469316.058049,2.72931738756597,2007,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",3.90198301041623e-09
1936,699469316.058049,224888.220702136,2013,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.000321512631847131
1936,699469316.058049,1671289.62214607,2015,FALSE,2,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15023;15025;15026;15027",TRUE,"",0.002389368030559
1692,358947918.68869,177066614.945455,1985,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",FALSE,"15025",TRUE,"",0.493293332337226
1692,358947918.68869,150386648.179958,1988,FALSE,2,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",FALSE,"15025",TRUE,"",0.418965093123679
1692,358947918.68869,216297.425184194,2006,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",FALSE,"15025",TRUE,"",0.00060258721090896
1691,564648241.634165,107018418.712527,1985,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",0.189531128978285
1691,564648241.634165,2734521.6127331,1988,FALSE,2,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",0.00484287634513664
1691,564648241.634165,76981449.152252,1990,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",0.136335232231411
1691,564648241.634165,276474781.776679,2006,FALSE,3,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",0.489640738057601
1691,564648241.634165,0.00335492729209363,2007,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",5.94162355377932e-12
1691,564648241.634165,30305905.2563022,2013,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",0.0536721856577344
1691,564648241.634165,0.0108686773751501,2015,FALSE,1,"15025","ESP","Sierra de Guadarrama Suroriental","ESP",TRUE,"15025;15026;15027",TRUE,"",1.92485809283577e-11
