"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
7077,3893210041.22637,209975.258813858,1954,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",5.39337093530447e-05
7077,3893210041.22637,5394408.55468122,1956,FALSE,2,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00138559402075876
7077,3893210041.22637,9648.07411044836,1964,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",2.47817970473774e-06
7077,3893210041.22637,11049002.8503933,1965,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.0028380186872509
7077,3893210041.22637,15717.2038464397,1967,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",4.03708088698157e-06
7077,3893210041.22637,25597662.8904018,1969,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00657495039295094
7077,3893210041.22637,33223653.3990166,1980,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00853374286185471
7077,3893210041.22637,13917249.3873825,1985,FALSE,2,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00357474917613192
7077,3893210041.22637,6044255.51846504,1991,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00155251205418167
7077,3893210041.22637,64801707.1242963,2014,FALSE,2,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.0166448011892735
7077,3893210041.22637,406704216.116614,2018,FALSE,3,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.104465007489938
7077,3893210041.22637,25772229.7135036,2019,FALSE,1,"13017","ZAF","Soutpansberg","ZAF",FALSE,"13017",TRUE,"",0.00661978918183035
