"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
6297,755624454.954954,396153034.795531,1983,FALSE,1,"12954","ETH","Amaro Mountains","ETH",FALSE,"12954",TRUE,"",0.524272384512949
6290,342392317.201157,342381770.190819,1966,FALSE,1,"12954","ETH","Amaro Mountains","ETH",TRUE,"12954;20857",TRUE,"",0.999969196124423
