"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
14944,37850705742.8979,34668065844.7384,1961,FALSE,1,"14444","VEN","Imataka Mountains","VEN",TRUE,"14444;19311;20951",TRUE,"",0.915915969446443
14944,37850705742.8979,0.223253084865439,1962,FALSE,1,"14444","VEN","Imataka Mountains","VEN",TRUE,"14444;19311;20951",TRUE,"",5.89825421966747e-12
14944,37850705742.8979,304322483.013223,1987,FALSE,2,"14444","VEN","Imataka Mountains","VEN",TRUE,"14444;19311;20951",TRUE,"",0.0080400742084003
14944,37850705742.8979,16973842.7038881,1991,FALSE,2,"14444","VEN","Imataka Mountains","VEN",TRUE,"14444;19311;20951",TRUE,"",0.000448441908036891
14944,37850705742.8979,876122.864967582,1994,FALSE,1,"14444","VEN","Imataka Mountains","VEN",TRUE,"14444;19311;20951",TRUE,"",2.31468039438597e-05
