"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
996,152765993.341586,0.00509817898273468,2001,FALSE,1,3.33724729648118e-11,"GRC","Greece"
996,152765993.341586,203027.296833038,2002,FALSE,1,0.00132900845529848,"GRC","Greece"
996,152765993.341586,163091.700672098,2006,FALSE,1,0.00106759166162998,"GRC","Greece"
996,152765993.341586,62417.9985825579,2007,FALSE,4,0.000408585688589678,"GRC","Greece"
997,332135738.714783,182717893.880321,1975,FALSE,1,0.550130180471868,"GRC","Greece"
997,332135738.714783,92466540.5548762,2001,FALSE,2,0.278399852158881,"GRC","Greece"
997,332135738.714783,NA,2002,FALSE,1,NA,"GRC","Greece"
997,332135738.714783,55658186.9171969,2006,FALSE,1,0.167576627352929,"GRC","Greece"
998,223704304.874154,293725.986417122,1996,FALSE,1,0.00131300998692162,"GRC","Greece"
998,223704304.874154,59825538.0357733,2001,FALSE,1,0.267431322206466,"GRC","Greece"
998,223704304.874154,47355900.3135397,2006,FALSE,1,0.2116897139739,"GRC","Greece"
998,223704304.874154,80418878.321808,2010,FALSE,1,0.359487397290133,"GRC","Greece"
999,17185872.9496491,16104271.6794359,2010,FALSE,1,0.937064513779306,"GRC","Greece"
1000,12976775.3372927,1477077.26240379,1976,FALSE,1,0.113824677087455,"GRC","Greece"
1000,12976775.3372927,11102855.9848709,2001,FALSE,2,0.855594375049671,"GRC","Greece"
1000,12976775.3372927,NA,2006,FALSE,1,NA,"GRC","Greece"
1001,176010169.911795,47972974.9891281,1975,FALSE,1,0.272557972151092,"GRC","Greece"
1001,176010169.911795,1125096.23540115,1976,FALSE,1,0.00639222288101294,"GRC","Greece"
1001,176010169.911795,117843498.754574,1988,FALSE,1,0.669526646179758,"GRC","Greece"
1001,176010169.911795,476145.317609787,2001,FALSE,1,0.00270521480576037,"GRC","Greece"
1001,176010169.911795,684469.034227379,2002,FALSE,1,0.00388880389451581,"GRC","Greece"
1001,176010169.911795,7048979.37147494,2006,FALSE,1,0.0400487049981682,"GRC","Greece"
1002,121060203.009351,13624115.8292904,1976,FALSE,1,0.112540004812631,"GRC","Greece"
1002,121060203.009351,4235316.03207938,1977,FALSE,1,0.0349852051028878,"GRC","Greece"
1002,121060203.009351,94883915.3644193,1988,FALSE,1,0.783774626225352,"GRC","Greece"
1002,121060203.009351,1408032.06336796,2006,FALSE,1,0.0116308417495319,"GRC","Greece"
1002,121060203.009351,163.874481184268,2009,FALSE,3,1.35366104723622e-06,"GRC","Greece"
1002,121060203.009351,1779804.54058557,2010,FALSE,1,0.0147018136129186,"GRC","Greece"
1003,179200409.068352,107868311.320737,1975,FALSE,1,0.601942327484271,"GRC","Greece"
1003,179200409.068352,1044751.9350583,1981,FALSE,1,0.00583007561472584,"GRC","Greece"
1003,179200409.068352,57070731.3374849,1988,FALSE,2,0.31847433627072,"GRC","Greece"
1003,179200409.068352,4577348.93882102,1997,FALSE,1,0.0255431835374611,"GRC","Greece"
1003,179200409.068352,4799504.66491579,2006,FALSE,1,0.0267828890004661,"GRC","Greece"
1003,179200409.068352,742523.06874069,2009,FALSE,5,0.0041435344517404,"GRC","Greece"
1004,3774088.86548901,3671490.41301584,2001,FALSE,1,0.97281504062839,"GRC","Greece"
1004,3774088.86548901,NA,2006,FALSE,1,NA,"GRC","Greece"
1005,6904259.75593376,6826692.87402892,2001,FALSE,2,0.988765358684807,"GRC","Greece"
1006,430514846.165255,167444734.177208,1975,FALSE,1,0.388940673402315,"GRC","Greece"
1006,430514846.165255,10268513.6859965,1983,FALSE,2,0.0238517063405868,"GRC","Greece"
1006,430514846.165255,242100769.732077,1988,FALSE,1,0.562351732788201,"GRC","Greece"
1006,430514846.165255,924276.531046421,2001,FALSE,1,0.00214690977391203,"GRC","Greece"
1006,430514846.165255,2613946.42625741,2004,FALSE,5,0.00607167545914093,"GRC","Greece"
1007,278208499.245679,17252884.7459718,1988,FALSE,1,0.0620142259950737,"GRC","Greece"
1007,278208499.245679,245588282.340937,1997,FALSE,1,0.882749028181431,"GRC","Greece"
1007,278208499.245679,320311.916889816,2001,FALSE,2,0.00115133763978561,"GRC","Greece"
1007,278208499.245679,884342.480833699,2004,FALSE,1,0.00317870404114707,"GRC","Greece"
1007,278208499.245679,NA,2005,FALSE,1,NA,"GRC","Greece"
1007,278208499.245679,8065934.28137923,2006,FALSE,1,0.0289924078640618,"GRC","Greece"
1008,6336081.57508779,6142382.51842409,2001,FALSE,2,0.969429204095907,"GRC","Greece"
1008,6336081.57508779,NA,2006,FALSE,1,NA,"GRC","Greece"
1009,234695621.866737,98604144.1263553,2001,FALSE,1,0.420136274132732,"GRC","Greece"
1009,234695621.866737,23834535.9440262,2006,FALSE,1,0.101555094016878,"GRC","Greece"
1009,234695621.866737,108235122.075134,2008,FALSE,1,0.461172309965763,"GRC","Greece"
1010,291756267.223176,113576786.232545,1978,TRUE,1,0.389286534659651,"GRC","Greece"
1010,291756267.223176,60137089.2612607,1983,TRUE,1,0.206120985278645,"GRC","Greece"
1010,291756267.223176,116846834.149461,1988,TRUE,1,0.400494684352677,"GRC","Greece"
1012,467937761.657279,666507.210570306,1985,FALSE,1,0.00142435012769596,"GRC","Greece"
1012,467937761.657279,52161887.5480751,1990,FALSE,1,0.111471849083808,"GRC","Greece"
1012,467937761.657279,40777974.4158438,1996,FALSE,1,0.0871440130658015,"GRC","Greece"
1012,467937761.657279,296417980.958357,2006,FALSE,1,0.633455996174669,"GRC","Greece"
1012,467937761.657279,77547703.8813254,2010,FALSE,2,0.165722261026076,"GRC","Greece"
1013,61116486.1068268,59148697.0949845,2006,FALSE,1,0.967802648071051,"GRC","Greece"
1013,61116486.1068268,820132.914447909,2010,FALSE,1,0.0134191765052458,"GRC","Greece"
1014,11838001.4210759,11130094.7631096,1997,FALSE,1,0.940200492229543,"GRC","Greece"
1014,11838001.4210759,474800.982426315,2001,FALSE,1,0.0401082045471795,"GRC","Greece"
1015,326370139.315656,260910994.024322,1974,FALSE,2,0.799432799126198,"GRC","Greece"
1015,326370139.315656,0.770080885034986,1975,FALSE,1,2.35953229866469e-09,"GRC","Greece"
1015,326370139.315656,3830993.88071122,1987,FALSE,1,0.0117381874724942,"GRC","Greece"
1015,326370139.315656,530261.735659299,2001,FALSE,1,0.00162472503388689,"GRC","Greece"
1015,326370139.315656,59605822.7983952,2002,FALSE,1,0.182632586802759,"GRC","Greece"
1016,165675617.038818,64907510.2363817,2002,FALSE,1,0.391774670265292,"GRC","Greece"
1016,165675617.038818,3737817.16809504,2003,FALSE,1,0.0225610577760472,"GRC","Greece"
1016,165675617.038818,83968392.2417494,2006,FALSE,1,0.506824080347777,"GRC","Greece"
1016,165675617.038818,597681.741737964,2010,FALSE,1,0.00360754196918383,"GRC","Greece"
1017,56840207.6748543,37270608.786348,2003,FALSE,1,0.655708525900343,"GRC","Greece"
1017,56840207.6748543,4760884.46353481,2006,FALSE,1,0.0837590969190106,"GRC","Greece"
1017,56840207.6748543,8298659.68963914,2010,FALSE,1,0.145999812968847,"GRC","Greece"
1018,37930511.2110968,37328419.3292336,1997,FALSE,1,0.984126449587977,"GRC","Greece"
1019,493041526.331008,1330724.95807195,1985,FALSE,1,0.00269901192294004,"GRC","Greece"
1019,493041526.331008,40298575.5959856,1986,FALSE,2,0.0817346479836483,"GRC","Greece"
1019,493041526.331008,17989786.1285308,1995,FALSE,1,0.0364873649941875,"GRC","Greece"
1019,493041526.331008,272680734.125371,2002,FALSE,1,0.553058352213328,"GRC","Greece"
1019,493041526.331008,NA,2006,FALSE,1,NA,"GRC","Greece"
1020,178522163.479133,230248.430993736,1976,FALSE,1,0.00128974703480248,"GRC","Greece"
1020,178522163.479133,22302947.9790993,2001,FALSE,1,0.124930975204691,"GRC","Greece"
1020,178522163.479133,1612042.94689089,2006,FALSE,1,0.00902993172093907,"GRC","Greece"
1020,178522163.479133,151765118.160084,2008,FALSE,1,0.850119196420246,"GRC","Greece"
1021,46670659.3791205,1333173.64952826,1996,FALSE,1,0.0285655627596446,"GRC","Greece"
1021,46670659.3791205,34165520.7114856,2006,FALSE,1,0.73205566765081,"GRC","Greece"
1022,14790666.3519897,14626546.4429631,1988,FALSE,2,0.988903819130195,"GRC","Greece"
1023,460482682.046498,46110861.8213598,1938,FALSE,1,0.100135930446791,"GRC","Greece"
1023,460482682.046498,54841902.4255495,1976,FALSE,2,0.11909655794615,"GRC","Greece"
1023,460482682.046498,8600593.30114448,1982,FALSE,1,0.0186773436580097,"GRC","Greece"
1023,460482682.046498,115660619.842047,1987,FALSE,1,0.251172572501581,"GRC","Greece"
1023,460482682.046498,2893071.55394192,1988,FALSE,1,0.00628269350127218,"GRC","Greece"
1023,460482682.046498,17870024.3479802,1995,FALSE,1,0.0388071583247418,"GRC","Greece"
1023,460482682.046498,NA,2006,FALSE,1,NA,"GRC","Greece"
1024,352065745.56741,18311631.0465774,1976,FALSE,1,0.0520119644615391,"GRC","Greece"
1024,352065745.56741,158447553.012221,2002,FALSE,1,0.450051034521572,"GRC","Greece"
1025,539796126.147387,128101610.796734,1973,FALSE,2,0.237314801999444,"GRC","Greece"
1025,539796126.147387,21644302.9724661,1986,FALSE,2,0.0400971809985838,"GRC","Greece"
1025,539796126.147387,148399599.812478,1987,FALSE,1,0.274917867365278,"GRC","Greece"
1025,539796126.147387,20704614.747674,1989,FALSE,1,0.0383563603826619,"GRC","Greece"
1025,539796126.147387,NA,1993,FALSE,1,NA,"GRC","Greece"
1025,539796126.147387,152673720.49869,2001,FALSE,1,0.282835895078292,"GRC","Greece"
1025,539796126.147387,2040053.83869062,2004,FALSE,1,0.00377930433338013,"GRC","Greece"
1025,539796126.147387,51524529.8601682,2005,FALSE,3,0.0954518333206784,"GRC","Greece"
1025,539796126.147387,0.0174432640233135,2006,FALSE,4,3.23145409505047e-11,"GRC","Greece"
1025,539796126.147387,712929.907377624,2010,FALSE,1,0.00132073920660736,"GRC","Greece"
1026,466798043.090722,529.488635063171,1973,FALSE,1,1.13429917477239e-06,"GRC","Greece"
1026,466798043.090722,3296551.90507329,1985,FALSE,1,0.00706205168137905,"GRC","Greece"
1026,466798043.090722,515526.834952067,1987,FALSE,1,0.00110438945188953,"GRC","Greece"
1026,466798043.090722,45184.4123976827,2001,FALSE,1,9.67964906161808e-05,"GRC","Greece"
1026,466798043.090722,7013.04142722487,2002,FALSE,1,1.50237164251819e-05,"GRC","Greece"
1026,466798043.090722,154324.55607295,2004,FALSE,1,0.000330602405809481,"GRC","Greece"
1026,466798043.090722,406142496.554196,2005,FALSE,2,0.870060409561876,"GRC","Greece"
1026,466798043.090722,34744921.5586433,2006,FALSE,5,0.0744324490492576,"GRC","Greece"
1026,466798043.090722,22214735.6171507,2010,FALSE,1,0.0475896074243681,"GRC","Greece"
1027,78130411.6185308,62000014.7477547,1966,FALSE,2,0.793545220911773,"GRC","Greece"
1027,78130411.6185308,2121088.2425984,1986,FALSE,2,0.0271480489947313,"GRC","Greece"
1027,78130411.6185308,10009084.4577369,1987,FALSE,1,0.128107407223272,"GRC","Greece"
1027,78130411.6185308,0.00124490261077881,1994,FALSE,1,1.59336497144928e-11,"GRC","Greece"
1027,78130411.6185308,4000224.23469706,2005,FALSE,2,0.051199323692649,"GRC","Greece"
1028,662776399.815784,6616815.27248251,1980,FALSE,1,0.00998348051367193,"GRC","Greece"
1028,662776399.815784,5928554.67926431,1981,FALSE,1,0.0089450298485464,"GRC","Greece"
1028,662776399.815784,441562.039832622,1985,FALSE,1,0.000666230783044406,"GRC","Greece"
1028,662776399.815784,2717866.83860302,1988,FALSE,1,0.0041007296568774,"GRC","Greece"
1028,662776399.815784,18923110.164892,1991,FALSE,1,0.0285512733557676,"GRC","Greece"
1028,662776399.815784,53435162.1641595,1992,FALSE,1,0.0806232119595865,"GRC","Greece"
1028,662776399.815784,488155896.272987,1997,FALSE,1,0.736531802292098,"GRC","Greece"
1028,662776399.815784,0.0012495368719101,2002,FALSE,1,1.88530682784933e-12,"GRC","Greece"
1028,662776399.815784,73232049.882769,2006,FALSE,2,0.110492844801239,"GRC","Greece"
1029,204309037.595692,197818620.930764,1992,FALSE,1,0.968232356525646,"GRC","Greece"
1029,204309037.595692,151080.244704887,1997,FALSE,1,0.000739469220171555,"GRC","Greece"
1029,204309037.595692,2188899.28002454,2002,FALSE,1,0.0107136684004952,"GRC","Greece"
1029,204309037.595692,2597553.84558387,2006,FALSE,2,0.0127138470042827,"GRC","Greece"
1030,85539267.1426454,42467020.4390226,2002,FALSE,1,0.496462289865127,"GRC","Greece"
1030,85539267.1426454,NA,2006,FALSE,1,NA,"GRC","Greece"
1030,85539267.1426454,322.736370056868,2008,FALSE,1,3.77296159807719e-06,"GRC","Greece"
1031,700530213.155347,16284335.1259071,1974,FALSE,1,0.0232457284783747,"GRC","Greece"
1031,700530213.155347,160359471.863281,1977,FALSE,1,0.228911571338209,"GRC","Greece"
1031,700530213.155347,31110587.4798508,1984,FALSE,2,0.0444100581182954,"GRC","Greece"
1031,700530213.155347,42755078.6659148,1985,FALSE,1,0.0610324549362921,"GRC","Greece"
1031,700530213.155347,34507781.3213464,1987,FALSE,2,0.0492595189662348,"GRC","Greece"
1031,700530213.155347,25480610.1251784,1989,FALSE,1,0.0363733207314613,"GRC","Greece"
1031,700530213.155347,39945500.4638783,1997,FALSE,1,0.057021809643234,"GRC","Greece"
1031,700530213.155347,170265675.553461,2002,FALSE,1,0.243052579825994,"GRC","Greece"
1031,700530213.155347,0.0121294690302954,2006,FALSE,3,1.73146979281043e-11,"GRC","Greece"
1031,700530213.155347,241452.947992612,2010,FALSE,1,0.000344671712166493,"GRC","Greece"
1032,157073719.693876,25644.783747673,1990,FALSE,1,0.000163265909775694,"GRC","Greece"
1032,157073719.693876,150551889.458941,1992,FALSE,1,0.958479176226009,"GRC","Greece"
1032,157073719.693876,841186.605287117,2006,FALSE,1,0.00535536184491284,"GRC","Greece"
1032,157073719.693876,5119660.27592333,2010,FALSE,1,0.0325939965380659,"GRC","Greece"
1033,34770891.2254057,3833068.56060541,2001,FALSE,1,0.110237857745928,"GRC","Greece"
1033,34770891.2254057,30525151.3736929,2002,FALSE,1,0.877893844474986,"GRC","Greece"
1034,56187858.9589785,55603034.4297286,1997,FALSE,1,0.989591621035484,"GRC","Greece"
1035,62578363.5537558,20122000.8654696,2001,FALSE,2,0.321548850477442,"GRC","Greece"
1035,62578363.5537558,17085564.6860952,2002,FALSE,1,0.273026709485914,"GRC","Greece"
1035,62578363.5537558,17287616.2738048,2006,FALSE,3,0.276255486594093,"GRC","Greece"
1035,62578363.5537558,1748746.79276458,2009,FALSE,1,0.0279449108838134,"GRC","Greece"
1036,262487833.36677,222256259.455377,1975,FALSE,1,0.846729757355351,"GRC","Greece"
1036,262487833.36677,18063824.7239417,1988,FALSE,1,0.0688177600167143,"GRC","Greece"
1036,262487833.36677,5269031.54715892,2006,FALSE,1,0.0200734315170966,"GRC","Greece"
1036,262487833.36677,16898749.6656827,2008,FALSE,5,0.0643791731179798,"GRC","Greece"
1037,532927575.409797,1385326.42703831,1986,FALSE,1,0.00259946471333006,"GRC","Greece"
1037,532927575.409797,1675076.36691375,2002,FALSE,1,0.00314315949146692,"GRC","Greece"
1037,532927575.409797,14570356.1950423,2004,FALSE,2,0.0273402181972632,"GRC","Greece"
1037,532927575.409797,202642412.499458,2006,FALSE,4,0.380243811447804,"GRC","Greece"
1037,532927575.409797,251744098.702878,2009,FALSE,10,0.472379569605304,"GRC","Greece"
1037,532927575.409797,58791845.9804361,2010,FALSE,2,0.110318641206036,"GRC","Greece"
1038,104780344.746097,18689762.3541101,1995,FALSE,1,0.178370880525341,"GRC","Greece"
1038,104780344.746097,21332.8125998275,2001,FALSE,2,0.000203595556509392,"GRC","Greece"
1038,104780344.746097,43702713.9813031,2010,FALSE,2,0.417088854662611,"GRC","Greece"
1039,427122762.06753,36334071.7375901,1985,FALSE,1,0.0850670462087092,"GRC","Greece"
1039,427122762.06753,49901842.4163964,2001,FALSE,1,0.116832552249947,"GRC","Greece"
1039,427122762.06753,165446.818958981,2006,FALSE,1,0.000387351912967877,"GRC","Greece"
1039,427122762.06753,38036729.149333,2008,FALSE,1,0.0890533882231245,"GRC","Greece"
1040,468614489.469459,266754798.603122,1975,FALSE,1,0.569241465207634,"GRC","Greece"
1040,468614489.469459,11522684.0496049,1985,FALSE,2,0.0245888343372615,"GRC","Greece"
1040,468614489.469459,141841668.274086,1988,FALSE,1,0.302683061368144,"GRC","Greece"
1040,468614489.469459,39308.3372244388,2001,FALSE,1,8.38820354636102e-05,"GRC","Greece"
1040,468614489.469459,20339076.2430199,2006,FALSE,7,0.0434025765316108,"GRC","Greece"
1041,243865747.512309,5843638.79130438,1995,FALSE,1,0.0239625238514048,"GRC","Greece"
1041,243865747.512309,187232583.051436,2006,FALSE,1,0.767769090007137,"GRC","Greece"
1041,243865747.512309,50315106.800413,2010,FALSE,1,0.206322976119774,"GRC","Greece"
1042,172346934.203105,29239258.2708047,1986,FALSE,2,0.169653486474829,"GRC","Greece"
1042,172346934.203105,30221319.7164192,1988,FALSE,1,0.175351652503459,"GRC","Greece"
1042,172346934.203105,45770501.9194776,2002,FALSE,1,0.265571895033182,"GRC","Greece"
1042,172346934.203105,52926423.8370045,2006,FALSE,1,0.307092343021505,"GRC","Greece"
1043,226191496.0359,9130521.43083379,1938,FALSE,1,0.0403663337961416,"GRC","Greece"
1043,226191496.0359,32917203.6489342,1976,FALSE,1,0.145528033660955,"GRC","Greece"
1043,226191496.0359,632577.636789262,1977,FALSE,1,0.00279664641631294,"GRC","Greece"
1043,226191496.0359,1823380.44662428,1979,FALSE,1,0.00806122457554675,"GRC","Greece"
1043,226191496.0359,173754477.838657,1987,FALSE,1,0.768174227960714,"GRC","Greece"
1043,226191496.0359,316553.536138365,2006,FALSE,2,0.00139949353395728,"GRC","Greece"
1044,225039861.477474,34687764.257425,1966,FALSE,1,0.154140533280133,"GRC","Greece"
1044,225039861.477474,36548004.2762011,1971,FALSE,1,0.162406802227167,"GRC","Greece"
1044,225039861.477474,398574.179604664,1977,FALSE,1,0.00177112702162128,"GRC","Greece"
1044,225039861.477474,35964348.8953331,1987,FALSE,2,0.159813237793577,"GRC","Greece"
1044,225039861.477474,12008194.7215026,1991,FALSE,1,0.0533603008936467,"GRC","Greece"
1044,225039861.477474,350390.322257316,2006,FALSE,3,0.0015570144771547,"GRC","Greece"
1045,310935245.932993,2241213.52832936,1976,FALSE,1,0.00720797515767107,"GRC","Greece"
1045,310935245.932993,12914616.2882293,1987,FALSE,3,0.041534745440253,"GRC","Greece"
1045,310935245.932993,10270517.4269428,2001,FALSE,1,0.0330310492659816,"GRC","Greece"
1045,310935245.932993,282448935.183586,2008,FALSE,1,0.90838507013275,"GRC","Greece"
1046,314007316.138942,15833116.4246082,1990,FALSE,1,0.0504227628174192,"GRC","Greece"
1046,314007316.138942,54280.5719095003,1992,FALSE,1,0.000172864035707634,"GRC","Greece"
1046,314007316.138942,19408261.803343,2001,FALSE,2,0.0618083108444365,"GRC","Greece"
1046,314007316.138942,274057207.29258,2006,FALSE,2,0.872773318349422,"GRC","Greece"
1047,10173791.4060731,10071987.6696578,2001,FALSE,1,0.989993530204036,"GRC","Greece"
1048,60489322.770207,34671146.9309216,2006,FALSE,1,0.573177965020931,"GRC","Greece"
1048,60489322.770207,25212779.9377333,2010,FALSE,1,0.416813724853793,"GRC","Greece"
1049,510595886.841856,37162183.3650128,1976,FALSE,1,0.0727819873263547,"GRC","Greece"
1049,510595886.841856,6653023.76478982,1977,FALSE,1,0.0130299204052351,"GRC","Greece"
1049,510595886.841856,1.17389597513193,1980,FALSE,1,2.29907056712251e-09,"GRC","Greece"
1049,510595886.841856,12592472.2126125,1988,FALSE,1,0.0246623064092812,"GRC","Greece"
1049,510595886.841856,7465842.30447041,2006,FALSE,2,0.0146218222607476,"GRC","Greece"
1049,510595886.841856,313402086.795915,2010,FALSE,1,0.613796732156175,"GRC","Greece"
1050,26182598.4802199,14456735.9474672,1976,FALSE,1,0.552150542215617,"GRC","Greece"
1050,26182598.4802199,11115468.2870795,1990,FALSE,2,0.424536483476872,"GRC","Greece"
1050,26182598.4802199,473479.80859234,2001,FALSE,1,0.0180837592934116,"GRC","Greece"
1051,299934056.250681,247475604.316901,2006,FALSE,1,0.825100048358844,"GRC","Greece"
1051,299934056.250681,46823661.8908519,2010,FALSE,1,0.156113188599421,"GRC","Greece"
1052,29543479.3034676,22960493.991118,1975,FALSE,1,0.77717636962357,"GRC","Greece"
1052,29543479.3034676,1378756.09172286,1988,FALSE,1,0.046668710802828,"GRC","Greece"
1052,29543479.3034676,291999.033819852,2006,FALSE,3,0.00988370499021013,"GRC","Greece"
1052,29543479.3034676,4877592.76951628,2009,FALSE,3,0.165098792847455,"GRC","Greece"
1053,58089798.1831312,42870897.6698302,1975,FALSE,1,0.738010786931595,"GRC","Greece"
1053,58089798.1831312,NA,1988,FALSE,1,NA,"GRC","Greece"
1053,58089798.1831312,13588755.5473381,2002,FALSE,1,0.23392671299182,"GRC","Greece"
1053,58089798.1831312,1051705.26046066,2006,FALSE,2,0.0181048186317519,"GRC","Greece"
1054,319783.209301114,319081.07984376,1978,FALSE,1,0.997804357962105,"GRC","Greece"
1055,116658730.064248,110612264.71125,1997,FALSE,1,0.948169628199559,"GRC","Greece"
1055,116658730.064248,248108.120978579,2006,FALSE,2,0.00212678571798217,"GRC","Greece"
1056,61606684.2204615,7758481.04738069,1976,FALSE,1,0.1259357023601,"GRC","Greece"
1056,61606684.2204615,16564938.5361945,1977,FALSE,2,0.268882163450257,"GRC","Greece"
1056,61606684.2204615,11309320.0847615,1982,FALSE,1,0.183572939005948,"GRC","Greece"
1056,61606684.2204615,16573110.2083636,2006,FALSE,2,0.269014806072928,"GRC","Greece"
1056,61606684.2204615,9400836.24887655,2009,FALSE,4,0.152594420034608,"GRC","Greece"
1057,173254449.315096,96711745.9466702,2002,FALSE,1,0.558206420262152,"GRC","Greece"
1057,173254449.315096,NA,2006,FALSE,1,NA,"GRC","Greece"
1057,173254449.315096,139974.834118672,2010,FALSE,1,0.000807914802026821,"GRC","Greece"
1058,116263151.142743,6514874.36103582,1990,FALSE,1,0.056035590786948,"GRC","Greece"
