"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
155,48066291.5889845,29536088.1952824,1958,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.614486518906969
22190,650207747.130993,167.775814436376,1912,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","RUS",TRUE,"17762;17763;17764;19541",TRUE,"",2.58034167043807e-07
22190,650207747.130993,1838090.69617422,1967,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","RUS",TRUE,"17762;17763;17764;19541",TRUE,"",0.00282692832296247
22190,650207747.130993,639810020.880775,1986,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","RUS",TRUE,"17762;17763;17764;19541",TRUE,"",0.984008609100558
46742,472084928.687742,250519622.948307,1983,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","RUS",TRUE,"17765;17766;19541",TRUE,"",0.530666428273147
46680,30545688.3311205,28976773.640767,2003,FALSE,2,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.948637114562743
46681,8022812.65653598,5778739.09918033,2003,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.720288425839351
46703,291883649.846673,103020119.231313,1993,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",TRUE,"17767;19541",TRUE,"",0.352949263466555
46703,291883649.846673,140627059.806176,2006,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",TRUE,"17767;19541",TRUE,"",0.481791494247959
46712,115966984.350975,0,0,FALSE,0,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",NA,NA,NA,"no pas overlapping kba",0
46713,1484351939.35877,219688182.444319,1964,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.148002759062128
46713,1484351939.35877,8722.08720061183,1991,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",5.87602371738046e-06
46701,706237778.693696,0,0,FALSE,0,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",NA,NA,NA,"no pas overlapping kba",0
46708,163225287.599889,64195510.4019933,2006,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",TRUE,"17767;19541",TRUE,"",0.393293902837865
141,280419155.669688,178232987.698148,1929,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.635594908887368
141,280419155.669688,3542941.9672006,1986,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.012634450591435
141,280419155.669688,47950643.8176244,2008,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.170996320501395
164,202805054.357628,96580265.0046419,1987,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.476222179523847
181,124326317.393322,0,0,FALSE,0,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",NA,NA,NA,"no pas overlapping kba",0
183,100326430.262344,0,0,FALSE,0,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",NA,NA,NA,"no pas overlapping kba",0
18586,1114124815.08719,1065853017.59389,2003,FALSE,3,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",TRUE,"17766;19540;19541",TRUE,"",0.956672899804746
18586,1114124815.08719,19899669.2649298,2014,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",TRUE,"17766;19540;19541",TRUE,"",0.0178612566522652
18587,244002700.014479,181467093.059708,1912,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.74370936489203
18587,244002700.014479,46800.5936226286,1929,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.000191803589140004
18587,244002700.014479,1511195.61688235,1986,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.00619335612594727
18587,244002700.014479,32818624.800836,2003,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.134501072319645
18587,244002700.014479,124237.406714976,2008,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","GEO",FALSE,"19541",TRUE,"",0.0005091640654288
145,54806460.69458,27333361.1024211,2006,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.498725164077676
146,118251846.479832,96935244.8893137,1958,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.819735570943884
149,108037819.511943,92967943.7917057,2004,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",FALSE,"19541",TRUE,"",0.860512959366316
169,139686324.632303,90682154.6700791,1964,FALSE,1,"19541","AZE;RUS;GEO","South Eastern Caucasus (nn)","AZE",TRUE,"18374;19541",TRUE,"",0.649184198301315
