"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3264,7641282.57043286,685294.732174486,1992,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.0896832077413499
3264,7641282.57043286,0.124196345730986,2017,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",1.62533376545387e-08
3264,7641282.57043286,2228.76205652753,2018,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000291673817318508
3271,314505330.298536,247399.559374368,1986,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.00078663073576378
3271,314505330.298536,444058.66849732,1991,FALSE,18,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.00141192732115481
3271,314505330.298536,37837715.122078,1992,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.120308660861683
3271,314505330.298536,2504899.0606164,1994,FALSE,12,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.00796456790808184
3271,314505330.298536,0.0823038396420088,2003,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",2.61692988045335e-10
3271,314505330.298536,0.00288152694702148,2004,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",9.16209256067703e-12
3271,314505330.298536,820.710682424862,2005,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",2.60952868953231e-06
3271,314505330.298536,NA,2007,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",NA
3271,314505330.298536,5928099.11646502,2009,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.018848962308009
3271,314505330.298536,7076972.79325929,2010,FALSE,59,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.0225019168563588
3271,314505330.298536,6739807.46205764,2018,FALSE,41,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",0.0214298672002159
3271,314505330.298536,39.3938651233912,2019,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",TRUE,"11448;18675",TRUE,"",1.25256589724561e-07
3272,229538732.549123,2299777.22408222,1991,FALSE,11,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.0100191248707451
3272,229538732.549123,147480.962294594,1994,FALSE,3,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000642510136118454
3272,229538732.549123,70558.9601995442,1996,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000307394570911661
3272,229538732.549123,26699.1402845979,2001,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000116316492594051
3272,229538732.549123,350808.642388963,2003,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00152832002901248
3272,229538732.549123,27878.6180844982,2007,FALSE,2,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000121454962196988
3272,229538732.549123,1025488.01498062,2010,FALSE,16,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00446760336955839
3272,229538732.549123,11297.7653246224,2017,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",4.92194288918303e-05
3272,229538732.549123,6999599.51627551,2018,FALSE,26,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.0304941978137722
3273,372767514.446828,183.403346180916,1956,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",4.9200463847575e-07
3273,372767514.446828,92078.507107079,1992,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.000247013228187869
3273,372767514.446828,1386064.31946957,2001,FALSE,10,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00371830770051524
3273,372767514.446828,180595.196142241,2007,FALSE,1,"11448","CHE;DEU;FRA","Jura Mountains","CHE",FALSE,"11448",TRUE,"",0.00048447139072791
