"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
3219,58966083.6367878,8143729.03756917,1955,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.138108698005652
3219,58966083.6367878,0.00692504644393921,1996,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",1.17441180028087e-10
3219,58966083.6367878,17749367.1705691,1998,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.301009768257624
3219,58966083.6367878,11263132.9684221,2004,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.191010361783553
3221,249726538.137697,243731908.922478,1955,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.975995225577855
3221,249726538.137697,2518.42488181544,1984,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",1.00847306841967e-05
3221,249726538.137697,3217757.65651456,1996,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.0128851249871582
3222,330248823.82313,63144759.7875107,1955,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.191203587211953
3222,330248823.82313,0.00223151221871376,1984,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",6.75706333449013e-12
3222,330248823.82313,106845049.771679,1996,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.323528933531952
3222,330248823.82313,14090222.0900574,2004,FALSE,3,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",FALSE,"15483",TRUE,"",0.0426654724366367
3231,430479409.394257,610402.272242188,1981,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.00141795927731156
3231,430479409.394257,1220370.50111842,1983,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.0028349102755824
3231,430479409.394257,22692.7288671136,1984,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",5.27150157984219e-05
3231,430479409.394257,5261976.04735093,1987,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.0122235255218252
3231,430479409.394257,159485415.782863,1996,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.370483261922518
3231,430479409.394257,425349.243447739,1999,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.000988082668219283
3231,430479409.394257,21330.7002023458,2000,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",4.9551034815721e-05
3231,430479409.394257,159485.220045738,2001,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.000370482807226843
3231,430479409.394257,22161791.2384929,2004,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.0514816522111419
3231,430479409.394257,0.00225638469183008,2006,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",5.24156241295052e-12
3231,430479409.394257,1431022.09943351,2008,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.00332425214355119
3231,430479409.394257,2548763.07675388,2010,FALSE,2,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.0059207549098349
3231,430479409.394257,4172516.08256951,2014,FALSE,1,"15483","AUT","Austrian Gneiss and Granite Highland","AUT",TRUE,"15482;15483",TRUE,"",0.00969271930669297
