"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20171,229285477.514605,0.00399338162969798,1937,FALSE,1,"19931","BRA","Serra do Papagaio","BRA",TRUE,"19929;19931",TRUE,"",1.74166356848467e-11
20171,229285477.514605,229277166.892157,1985,FALSE,1,"19931","BRA","Serra do Papagaio","BRA",TRUE,"19929;19931",TRUE,"",0.999963754257194
