"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1400,525030185.896515,243125.451887898,1976,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485",TRUE,"",0.000463069473753684
1400,525030185.896515,86668047.5594421,1977,FALSE,2,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485",TRUE,"",0.165072504186501
1400,525030185.896515,206975519.160627,2004,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485",TRUE,"",0.39421641787549
1400,525030185.896515,55361780.492274,2010,FALSE,9,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485",TRUE,"",0.105444947699038
1400,525030185.896515,NA,2015,FALSE,1,"14485","HUN","Gerecse Mountains","HUN",FALSE,"14485",TRUE,"",NA
