"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
28260,9940467.49388672,9464346.8453135,1987,FALSE,1,"13651","NZL","Whakapohai Range*","NZL",TRUE,"13651;13663",TRUE,"",0.952102791054241
28260,9940467.49388672,426920.403412417,1990,FALSE,1,"13651","NZL","Whakapohai Range*","NZL",TRUE,"13651;13663",TRUE,"",0.0429477188748888
