"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31258,466893.858063906,453549.533220619,1978,FALSE,1,"13901","NZL","Llawrenny Mountains","NZL",TRUE,"13150;13901",TRUE,"",0.97141893256291
31258,466893.858063906,13344.3758796249,1990,FALSE,1,"13901","NZL","Llawrenny Mountains","NZL",TRUE,"13150;13901",TRUE,"",0.0285811767474532
