"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
24546,716272441.577356,3037.77695214748,2000,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"18441;19688",TRUE,"",4.24109148393001e-06
24546,716272441.577356,94835897.6546933,2016,FALSE,3,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"18441;19688",TRUE,"",0.132401991406857
24546,716272441.577356,1696239.85731995,2018,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"18441;19688",TRUE,"",0.00236814898753404
24571,333067732.287753,468561.024186432,1976,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.00140680401841395
24571,333067732.287753,4977782.36888459,1995,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.014945255533142
24571,333067732.287753,9261167.07335596,1996,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.0278056568546689
24571,333067732.287753,3642978.18145525,1999,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.0109376496979537
24571,333067732.287753,28567.3949214667,2000,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",8.57705269893453e-05
24571,333067732.287753,1234354.28712663,2006,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.0037060158264152
24571,333067732.287753,1810969.59606004,2011,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.00543724119902272
24571,333067732.287753,8374.39574524015,2015,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",2.51432214334264e-05
24571,333067732.287753,750108.155942577,2016,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",FALSE,"19688",TRUE,"",0.00225211896328199
24574,25867177351.977,179275.367348671,1968,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",6.93061190671309e-06
24574,25867177351.977,39161.8766111732,1982,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",1.51396018507524e-06
24574,25867177351.977,41871572.4747958,1983,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.00161871440030142
24574,25867177351.977,2871549.75169361,1988,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000111011329632923
24574,25867177351.977,844107.208663858,1991,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",3.26323663837772e-05
24574,25867177351.977,19188950.4758965,1993,FALSE,7,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000741826223046711
24574,25867177351.977,5498567.34565444,1995,FALSE,3,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000212569283104799
24574,25867177351.977,6444570.26426208,1999,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000249140838854206
24574,25867177351.977,21902743.4672359,2001,FALSE,2,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000846738829258536
24574,25867177351.977,16045658.5161342,2002,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000620309603085003
24574,25867177351.977,1406057.88790625,2005,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",5.43568348712307e-05
24574,25867177351.977,94207668.2435996,2006,FALSE,2,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.00364197712652244
24574,25867177351.977,14768026.7150472,2007,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000570917596230055
24574,25867177351.977,91349617.1310104,2008,FALSE,3,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.0035314876411913
24574,25867177351.977,8015679.80450201,2009,FALSE,1,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000309878410598572
24574,25867177351.977,4652322.01740456,2010,FALSE,2,"19688","AUS","Blue Mountains (Australia) (nn)","AUS",TRUE,"19688;20773;20774;20943",TRUE,"",0.000179854259090584
