"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
29508,163080740.547657,2347328.64771669,1925,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.0143936594832345
29508,163080740.547657,32112.3893516064,1933,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000196910985587671
29508,163080740.547657,53243.773240259,1945,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000326487193162454
29508,163080740.547657,151013.418271672,1971,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000926004001236071
29508,163080740.547657,25344796.3100007,1973,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.15541256573209
29508,163080740.547657,145833.604575157,1983,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.00089424173624316
29508,163080740.547657,150990.297351554,1984,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000925862225327767
29508,163080740.547657,159307.828249693,1986,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000976864758614083
29508,163080740.547657,603396.061980776,1992,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.00369998357840695
29508,163080740.547657,364976.573245429,2000,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.00223801150288971
29508,163080740.547657,896191.191048328,2003,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.00549538337904735
29508,163080740.547657,47744.6195691824,2006,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000292766757183261
29508,163080740.547657,1193898.29866662,2007,TRUE,3,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.0073209030977985
29508,163080740.547657,1414312.33796543,2012,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.00867246698301647
31202,67319386.2134414,62509923.4767588,1992,FALSE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.9285575373276
31202,67319386.2134414,21881.0258287843,2003,FALSE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.000325033055996809
31202,67319386.2134414,1735354.78519287,2007,FALSE,2,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.0257779353437773
31202,67319386.2134414,0.000545196235179901,2012,FALSE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",8.09865130753441e-12
31184,4402074254.99554,675.319698691368,1980,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",1.53409429185572e-07
31184,4402074254.99554,277477.394197881,1984,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",6.30333288637727e-05
31184,4402074254.99554,4351000246.09776,1992,TRUE,1,"11806","USA","Santa Cruz Mountains","USA",FALSE,"11806",TRUE,"",0.988397740260783
