"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
19914,59588947.2702626,39953459.0208227,2006,FALSE,1,0.670484390999825,"KNA","St Kitts and Nevis"
19915,3128045.40556452,90128.1072914973,2014,FALSE,1,0.0288129152892625,"KNA","St Kitts and Nevis"
19915,3128045.40556452,16580.786231445,2016,FALSE,1,0.00530068591777767,"KNA","St Kitts and Nevis"
21993,2975872.40603566,2975872.40603566,2016,FALSE,1,1,"KNA","St Kitts and Nevis"
28537,249743.887341985,129228.001187971,2016,FALSE,1,0.517442098636886,"KNA","St Kitts and Nevis"
NA,0,0,0,FALSE,0,NA,"KNA","St Kitts and Nevis"
NA,0,0,0,FALSE,0,NA,"KNA","St Kitts and Nevis"
NA,0,0,0,FALSE,0,NA,"KNA","St Kitts and Nevis"
