"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
19691,2147449.74037445,579752.418358482,1990,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.269972520175207
19691,2147449.74037445,743688.728538821,2008,FALSE,2,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.346312518778272
19691,2147449.74037445,1874.11723813403,2009,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.000872717625422632
19691,2147449.74037445,0.0101408634698714,2019,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",4.72228210011713e-09
19692,1109623.71775043,697809.998884554,2008,FALSE,3,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.628870839476326
19692,1109623.71775043,0.145686485362996,2009,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",1.31293593524073e-07
19693,906081.916478753,47155.8057256863,2008,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.0520436451363523
19694,2649466.16197991,2188046.94890635,2008,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.825844458897051
19695,9995292.40548658,8004833.04617944,1990,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.800860317181462
19695,9995292.40548658,197427.58395036,2008,FALSE,3,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.0197520568624875
19695,9995292.40548658,0.954913240997534,2009,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",9.55362987153199e-08
19695,9995292.40548658,NA,2019,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",NA
26977,384835173.923778,33786.0732774381,1990,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",8.77936206635049e-05
26977,384835173.923778,4396664.70132256,2006,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.0114247994966109
26977,384835173.923778,11570546.6860021,2008,FALSE,7,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.0300662399645771
26977,384835173.923778,2301.68978246536,2009,FALSE,3,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",5.98097559273842e-06
26977,384835173.923778,32262833.1521854,2016,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",0.083835458238481
26977,384835173.923778,0.00133883208036423,2019,FALSE,1,"19074","PRT","Faial","PRT",FALSE,"19074",TRUE,"",3.47897534082839e-12
