"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1025,539796126.147387,128101610.796734,1973,FALSE,2,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.237314801999444
1025,539796126.147387,21644302.9724661,1986,FALSE,2,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.0400971809985838
1025,539796126.147387,148399599.812478,1987,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.274917867365278
1025,539796126.147387,20704614.747674,1989,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.0383563603826619
1025,539796126.147387,NA,1993,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",NA
1025,539796126.147387,152673720.49869,2001,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.282835895078292
1025,539796126.147387,2040053.83869062,2004,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.00377930433338013
1025,539796126.147387,51524529.8601682,2005,FALSE,3,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.0954518333206784
1025,539796126.147387,0.0174432640233135,2006,FALSE,4,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",3.23145409505047e-11
1025,539796126.147387,712929.907377624,2010,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"11667;18413",TRUE,"",0.00132073920660736
1026,466798043.090722,529.488635063171,1973,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",1.13429917477239e-06
1026,466798043.090722,3296551.90507329,1985,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.00706205168137905
1026,466798043.090722,515526.834952067,1987,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.00110438945188953
1026,466798043.090722,45184.4123976827,2001,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",9.67964906161808e-05
1026,466798043.090722,7013.04142722487,2002,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",1.50237164251819e-05
1026,466798043.090722,154324.55607295,2004,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.000330602405809481
1026,466798043.090722,406142496.554196,2005,FALSE,2,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.870060409561876
1026,466798043.090722,34744921.5586433,2006,FALSE,5,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.0744324490492576
1026,466798043.090722,22214735.6171507,2010,FALSE,1,"18413","GRC","Zagori Mountains","GRC",TRUE,"18413;20354",TRUE,"",0.0475896074243681
1027,78130411.6185308,62000014.7477547,1966,FALSE,2,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",0.793545220911773
1027,78130411.6185308,2121088.2425984,1986,FALSE,2,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",0.0271480489947313
1027,78130411.6185308,10009084.4577369,1987,FALSE,1,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",0.128107407223272
1027,78130411.6185308,0.00124490261077881,1994,FALSE,1,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",1.59336497144928e-11
1027,78130411.6185308,4000224.23469706,2005,FALSE,2,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",0.051199323692649
1092,103362235.750838,102087502.620033,2005,FALSE,2,"18413","GRC","Zagori Mountains","GRC",FALSE,"18413",TRUE,"",0.987667322387669
