"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26433,1046929904.05859,45224811.0655518,2016,TRUE,1,"18898","IDN","Biak","IDN",FALSE,"18898",TRUE,"",0.0431975540007315
26458,373637430.076343,15513283.3397494,2013,TRUE,1,"18898","IDN","Biak","IDN",FALSE,"18898",TRUE,"",0.0415196179263402
26458,373637430.076343,296825858.904574,2014,TRUE,1,"18898","IDN","Biak","IDN",FALSE,"18898",TRUE,"",0.794422172435791
