"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
24519,33149221.085141,2173894.96994894,2000,TRUE,6,"18832","MNP","Saipan","MNP",FALSE,"18832",TRUE,"",0.0655790663788288
24519,33149221.085141,67020.1962728846,2001,TRUE,1,"18832","MNP","Saipan","MNP",FALSE,"18832",TRUE,"",0.00202177288270964
