"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1011,177559405.668985,116145894.309742,2001,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"14815;19482",TRUE,"",0.654124144379417
1011,177559405.668985,27783939.4703467,2006,FALSE,3,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"14815;19482",TRUE,"",0.156476866802218
1011,177559405.668985,32764126.3563812,2010,FALSE,3,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"14815;19482",TRUE,"",0.184524870608442
1012,467937761.657279,666507.210570306,1985,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"15145;18412;19482",TRUE,"",0.00142435012769596
1012,467937761.657279,52161887.5480751,1990,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"15145;18412;19482",TRUE,"",0.111471849083808
1012,467937761.657279,40777974.4158438,1996,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"15145;18412;19482",TRUE,"",0.0871440130658015
1012,467937761.657279,296417980.958357,2006,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"15145;18412;19482",TRUE,"",0.633455996174669
1012,467937761.657279,77547703.8813254,2010,FALSE,2,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"15145;18412;19482",TRUE,"",0.165722261026076
1013,61116486.1068268,59148697.0949845,2006,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.967802648071051
1013,61116486.1068268,820132.914447909,2010,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.0134191765052458
1014,11838001.4210759,11130094.7631096,1997,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"14794;19482",TRUE,"",0.940200492229543
1014,11838001.4210759,474800.982426315,2001,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",TRUE,"14794;19482",TRUE,"",0.0401082045471795
1016,165675617.038818,64907510.2363817,2002,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.391774670265292
1016,165675617.038818,3737817.16809504,2003,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.0225610577760472
1016,165675617.038818,83968392.2417494,2006,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.506824080347777
1016,165675617.038818,597681.741737964,2010,FALSE,1,"19482","GRC","Nidze Mountains_Voras Mountains (nn)","GRC",FALSE,"19482",TRUE,"",0.00360754196918383
