"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
20422,131181519.99482,114423276.911587,1983,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.872251494845505
20426,689856774.169246,629622053.357664,1983,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.912685178913957
20426,689856774.169246,15775639.6488631,1996,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.0228679926610284
20426,689856774.169246,13.3279699459672,2001,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",1.93199087767418e-08
20427,182870562.792575,175956883.961031,1983,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.962193593512446
20429,81943508.3251811,80024165.4082125,1991,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.976577242588248
20430,119603322.50355,237667.071724577,1991,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.00198712767128625
30345,510203328.947878,15836675.0360379,1983,FALSE,1,"15347","NIC","Cordillera de los Maribios","NIC",FALSE,"15347",TRUE,"",0.0310399288626667
