"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16559,7325495336.06761,2441209301.87335,1997,FALSE,1,"20725","RUS","Shantar Islands","RUS",FALSE,"20725",TRUE,"",0.333248359309421
