"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1835,467268737.594896,369620540.880735,1987,FALSE,1,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",0.791023475662482
1835,467268737.594896,657496.567044034,1989,FALSE,2,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",0.0014071058347029
1835,467268737.594896,0.000145049578108569,1992,FALSE,1,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",3.10420035492127e-13
1835,467268737.594896,9377.03604489879,1995,FALSE,1,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",2.00677582094703e-05
1835,467268737.594896,13528050.4948978,2001,FALSE,2,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",0.0289513280184949
1835,467268737.594896,6931614.27521184,2006,FALSE,3,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",0.0148343206328973
1835,467268737.594896,0.437015117585768,2015,FALSE,2,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",9.35254346000445e-10
1835,467268737.594896,15069.8215603036,2016,FALSE,1,"17855","ESP","Sierra del Cabo de Gata","ESP",TRUE,"17855;17857",TRUE,"",3.2250866252834e-05
