"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
31448,2604687.61320737,2604687.51755135,1958,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.999999963275434
7034,375610580.387962,31274039.8622512,1950,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.0832618714572651
7034,375610580.387962,8251561.09140668,1954,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.0219683936562271
7034,375610580.387962,406724.904273555,1955,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.00108283665453048
7034,375610580.387962,90216.3514590794,1957,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.000240185863150863
7034,375610580.387962,35724370.5822938,1958,FALSE,3,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.0951101285416259
7034,375610580.387962,13580085.5326907,1961,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.0361546938285499
7034,375610580.387962,35704966.9446822,1963,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.0950584696197938
7034,375610580.387962,41450672.0314777,1964,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.110355443099244
7034,375610580.387962,76286344.6882661,1997,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.203099562875655
7034,375610580.387962,84550098.9718979,2019,FALSE,1,"12051","TZA","West Usambara","TZA",FALSE,"12051",TRUE,"",0.225100418855527
