"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
1836,905677338.150169,127884.164237741,1987,FALSE,1,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",0.000141202786964884
1836,905677338.150169,104290785.513285,1989,FALSE,6,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",0.115152252485745
1836,905677338.150169,0.00626405025473485,1992,FALSE,1,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",6.91642596195359e-12
1836,905677338.150169,52931.9900234322,2001,FALSE,1,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",5.84446444597421e-05
1836,905677338.150169,0.746383323834998,2002,FALSE,1,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",8.24116153065587e-10
1836,905677338.150169,394353787.624022,2006,FALSE,4,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",0.4354241527446
1836,905677338.150169,117.914056380046,2015,FALSE,5,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",1.30194332366628e-07
1836,905677338.150169,732347.384421224,2016,FALSE,3,"17856","ESP","Sierra Alhamilla","ESP",TRUE,"12816;17856;17857",TRUE,"",0.000808618426863844
