"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
15064,2291832.39645736,0,0,FALSE,0,"11524","JPN","Kii-sanchi","JPN",NA,NA,NA,"no pas overlapping kba",0
15166,73922930.143469,60923005.1578046,1969,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.824142184834473
15166,73922930.143469,60135.8701536655,1978,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.000813494135540277
15166,73922930.143469,89675.3506660461,1983,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00121309248012768
15166,73922930.143469,19539.9499616921,1987,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.000264328672088202
15166,73922930.143469,76067.7117177919,1992,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0010290137521627
15166,73922930.143469,380270.85543849,2013,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00514415289951932
45076,1945379670.74116,516402751.554794,1936,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.265450883095768
45076,1945379670.74116,194200420.40778,1948,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0998264880262641
45076,1945379670.74116,234200864.226418,1953,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.120388255181669
45076,1945379670.74116,3088268.17466593,1964,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00158748866409679
45076,1945379670.74116,36150571.6777785,1965,FALSE,3,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.018582784749676
45076,1945379670.74116,4015041.67872295,1966,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00206388590315292
45076,1945379670.74116,483367516.476757,1967,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.248469501222146
45076,1945379670.74116,219218687.725472,1970,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.112686840015118
45076,1945379670.74116,74339076.6588019,1972,FALSE,3,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0382131456274959
45076,1945379670.74116,NA,1973,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,7557356.93198776,1978,FALSE,2,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00388477223528738
45076,1945379670.74116,11257553.6565264,1980,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00578681571820755
45076,1945379670.74116,59756.3647498544,1983,FALSE,2,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",3.07170706307876e-05
45076,1945379670.74116,16088.8461827934,1985,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",8.27028596256678e-06
45076,1945379670.74116,12080508.2959273,1986,FALSE,2,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00620984606635929
45076,1945379670.74116,1768.09000240336,1988,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",9.08866289185467e-07
45076,1945379670.74116,NA,1990,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,606.160765461624,1991,FALSE,3,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",3.11589955718354e-07
45076,1945379670.74116,1589426.21131182,1992,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0008170262264056
45076,1945379670.74116,NA,1993,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,NA,1994,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,NA,1997,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,NA,1999,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
45076,1945379670.74116,0.00479978322982788,2003,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",2.46727325365708e-12
45076,1945379670.74116,306.791476075072,2005,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",1.57702622623886e-07
45076,1945379670.74116,0.00118663907051086,2009,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",6.09978138642096e-13
45105,330126084.967882,123220.434045131,1946,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.000373252643931847
45105,330126084.967882,23914675.0275084,1966,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0724410342485813
45105,330126084.967882,187898832.708375,1967,FALSE,2,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.569172935021647
45105,330126084.967882,0.273756388983429,1976,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",8.29247979631973e-10
45105,330126084.967882,0.236896727820266,1983,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",7.17594696715087e-10
15167,395917266.288869,169122306.302252,1936,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.427165776040839
15167,395917266.288869,3111711.2928536,1953,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00785949883424189
15167,395917266.288869,7074244.53721339,1965,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0178679869244497
15167,395917266.288869,32012929.402052,1967,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0808576238720912
15167,395917266.288869,25184812.7208393,1970,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0636113018179509
15167,395917266.288869,28427139.0477374,1972,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0718007055216338
15167,395917266.288869,17129.9065153434,1978,FALSE,2,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",4.32663790491145e-05
15167,395917266.288869,1412414.561682,1980,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00356744876251867
15167,395917266.288869,12080483.2942991,1986,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.0305126457543404
15167,395917266.288869,NA,1991,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",NA
15167,395917266.288869,1568057.80558142,1992,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",0.00396056938935655
15167,395917266.288869,0.00236424803733826,1993,FALSE,1,"11524","JPN","Kii-sanchi","JPN",FALSE,"11524",TRUE,"",5.97157092818794e-12
