"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
26253,233761941.791677,1590727.99747783,1975,FALSE,1,"16709","USA","Huachuca Mountains","USA",FALSE,"16709",TRUE,"",0.00680490581694196
26253,233761941.791677,81471851.2802332,1984,FALSE,1,"16709","USA","Huachuca Mountains","USA",FALSE,"16709",TRUE,"",0.348524873877198
