"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
20136,1461723438.17013,715409189.191795,1996,FALSE,1,0.489428554342254,"BRA","Brazil"
20136,1461723438.17013,6935290.63216129,1999,FALSE,1,0.00474459836317826,"BRA","Brazil"
20136,1461723438.17013,NA,2010,FALSE,1,NA,"BRA","Brazil"
20140,606438332.468651,278160643.975254,1982,FALSE,1,0.458679191407534,"BRA","Brazil"
20140,606438332.468651,206871136.3429,1999,FALSE,1,0.341124769439923,"BRA","Brazil"
20140,606438332.468651,22440121.6406074,2007,FALSE,2,0.037003138553692,"BRA","Brazil"
20141,231665759.003287,35618845.270557,1982,FALSE,1,0.153751013631892,"BRA","Brazil"
20141,231665759.003287,8049712.15066493,1994,FALSE,1,0.034747095061859,"BRA","Brazil"
20141,231665759.003287,700685.834438562,2010,FALSE,1,0.00302455502035854,"BRA","Brazil"
20141,231665759.003287,27284.7919909023,2013,FALSE,1,0.000117776541981395,"BRA","Brazil"
20142,59098081.1318102,0,0,FALSE,0,0,"BRA","Brazil"
20143,43048315.4018272,5814495.91888979,2007,FALSE,1,0.135069069825738,"BRA","Brazil"
20144,67108534.6320357,0,0,FALSE,0,0,"BRA","Brazil"
20145,317629361.545956,317442789.84675,1961,FALSE,1,0.999412611925114,"BRA","Brazil"
20146,241510818.046811,0,0,FALSE,0,0,"BRA","Brazil"
20147,111675668.815811,7804411.30133128,2013,FALSE,1,0.0698846166231898,"BRA","Brazil"
20147,111675668.815811,16450531.0956372,2017,FALSE,1,0.147306313631928,"BRA","Brazil"
20148,16638549.2718085,375296.227047592,2018,FALSE,1,0.0225558262872999,"BRA","Brazil"
20149,6436791.32890034,0,0,FALSE,0,0,"BRA","Brazil"
20150,27563077.7773761,4702023.71296123,1998,FALSE,1,0.170591388630071,"BRA","Brazil"
20150,27563077.7773761,4354442.8450468,2002,FALSE,1,0.157981009240592,"BRA","Brazil"
20151,186478244.562816,115835181.01214,1988,FALSE,1,0.621172626778564,"BRA","Brazil"
20152,648312572.554827,365104107.437056,1989,FALSE,1,0.563160615562765,"BRA","Brazil"
20152,648312572.554827,4989.99659025669,1996,FALSE,1,7.69689930675329e-06,"BRA","Brazil"
20152,648312572.554827,282691991.536485,1999,FALSE,1,0.436042741578296,"BRA","Brazil"
20153,210797471.008807,0,0,FALSE,0,0,"BRA","Brazil"
20155,52525690.8996181,0,0,FALSE,0,0,"BRA","Brazil"
20156,508726079.662915,508199263.23095,2003,FALSE,1,0.998964439895997,"BRA","Brazil"
20157,221289995.686171,26930228.3484872,2008,FALSE,1,0.121696546945028,"BRA","Brazil"
20157,221289995.686171,43718147.9726934,2009,FALSE,1,0.197560435740139,"BRA","Brazil"
20157,221289995.686171,104748119.318666,2010,FALSE,1,0.473352258848687,"BRA","Brazil"
20158,50906331.7294109,0,0,FALSE,0,0,"BRA","Brazil"
20159,244762473.673529,96794957.4285119,2018,FALSE,1,0.395464860179587,"BRA","Brazil"
20160,101071272.096508,0,0,FALSE,0,0,"BRA","Brazil"
20161,149274998.448864,93545760.5493715,1994,FALSE,1,0.62666730210295,"BRA","Brazil"
20161,149274998.448864,49566421.9847283,1998,FALSE,1,0.332047713949286,"BRA","Brazil"
20162,73580546.469111,73580545.0979639,1998,FALSE,2,0.999999981365358,"BRA","Brazil"
20163,742442565.640339,314906017.562437,1984,FALSE,1,0.42414865760133,"BRA","Brazil"
20163,742442565.640339,380961447.333617,1990,FALSE,1,0.513119081480797,"BRA","Brazil"
20163,742442565.640339,NA,2006,FALSE,1,NA,"BRA","Brazil"
20163,742442565.640339,30129433.1462088,2007,FALSE,1,0.0405815002271898,"BRA","Brazil"
20163,742442565.640339,NA,2012,FALSE,1,NA,"BRA","Brazil"
20163,742442565.640339,932241.796975851,2013,FALSE,1,0.00125564163494831,"BRA","Brazil"
20164,359467332.51779,357305129.425216,1944,FALSE,1,0.993984980283383,"BRA","Brazil"
20167,1978099187.57494,1959244282.36181,1972,FALSE,1,0.990468169982799,"BRA","Brazil"
20168,961465239.441305,59901678.8695728,1967,FALSE,1,0.0623024904201226,"BRA","Brazil"
20168,961465239.441305,3691553.64753819,1978,FALSE,1,0.00383950817575402,"BRA","Brazil"
20168,961465239.441305,128272439.103504,1989,FALSE,1,0.133413496236267,"BRA","Brazil"
20168,961465239.441305,32566733.3941184,1994,FALSE,1,0.0338719821145511,"BRA","Brazil"
20168,961465239.441305,37947752.3985904,2003,FALSE,1,0.0394686680723282,"BRA","Brazil"
20168,961465239.441305,321814.297709062,2005,FALSE,2,0.000334712358291875,"BRA","Brazil"
20168,961465239.441305,203867.237496972,2011,FALSE,1,0.000212038073904197,"BRA","Brazil"
20168,961465239.441305,26196423.0275211,2014,FALSE,1,0.0272463547852686,"BRA","Brazil"
20169,131731523.232538,114371374.267572,1996,FALSE,1,0.868215681873495,"BRA","Brazil"
20169,131731523.232538,0.000249385833740234,2002,FALSE,1,1.89313709900711e-12,"BRA","Brazil"
20170,180137787.341269,34400342.5482323,2010,FALSE,2,0.19096683186777,"BRA","Brazil"
20171,229285477.514605,0.00399338162969798,1937,FALSE,1,1.74166356848467e-11,"BRA","Brazil"
20171,229285477.514605,229277166.892157,1985,FALSE,1,0.999963754257194,"BRA","Brazil"
20172,195281086.851475,57550286.6522903,1985,FALSE,1,0.294704866611386,"BRA","Brazil"
20172,195281086.851475,32745563.8009251,1990,FALSE,1,0.167684256211819,"BRA","Brazil"
20172,195281086.851475,12595092.7742163,1993,FALSE,1,0.0644972484396082,"BRA","Brazil"
20172,195281086.851475,9780589.71758474,1995,FALSE,2,0.0500846747387452,"BRA","Brazil"
20172,195281086.851475,33635028.2925411,2009,FALSE,1,0.172239046980126,"BRA","Brazil"
20174,136932144.439465,0,0,FALSE,0,0,"BRA","Brazil"
20175,1079166417.6895,1077427110.23038,1997,FALSE,2,0.998388286152523,"BRA","Brazil"
20176,53922915.9202714,53831139.7377124,1992,FALSE,1,0.99829801150415,"BRA","Brazil"
20177,315539852.165735,309834841.708771,1992,FALSE,1,0.981919841763861,"BRA","Brazil"
20178,465092280.381397,276042969.025489,1999,FALSE,1,0.593523007518253,"BRA","Brazil"
20179,6239997460.15608,131456821.641472,1962,FALSE,1,0.0210668069147234,"BRA","Brazil"
20179,6239997460.15608,24984839.9319406,1978,FALSE,1,0.00400398238804982,"BRA","Brazil"
20179,6239997460.15608,43573661.8398454,1982,FALSE,1,0.0069829614704291,"BRA","Brazil"
20179,6239997460.15608,291449819.664298,1984,FALSE,1,0.0467067208801408,"BRA","Brazil"
20179,6239997460.15608,2776914069.87108,1985,FALSE,1,0.445018461562261,"BRA","Brazil"
20179,6239997460.15608,9310.71912479401,1986,FALSE,1,1.49210303117032e-06,"BRA","Brazil"
20179,6239997460.15608,1455965.88792611,1989,FALSE,1,0.000233327961625435,"BRA","Brazil"
20179,6239997460.15608,32546140.3091757,1994,FALSE,2,0.00521572973658897,"BRA","Brazil"
20179,6239997460.15608,1152847322.04463,1999,FALSE,1,0.184751248603199,"BRA","Brazil"
20179,6239997460.15608,0.000273525714874268,2002,FALSE,1,4.38342670202667e-14,"BRA","Brazil"
20179,6239997460.15608,391228700.185671,2008,FALSE,15,0.0626969326003355,"BRA","Brazil"
20179,6239997460.15608,NA,2012,FALSE,1,NA,"BRA","Brazil"
20179,6239997460.15608,37363.9307075244,2017,FALSE,2,5.98781184545383e-06,"BRA","Brazil"
20180,231841206.236458,228435255.397089,1992,FALSE,1,0.985309122158833,"BRA","Brazil"
20181,195884768.917241,169365.904008836,1996,FALSE,1,0.000864620077124989,"BRA","Brazil"
20182,668416177.465438,1228341.15448984,1985,FALSE,1,0.00183768914622561,"BRA","Brazil"
20182,668416177.465438,60365.0309253111,1992,FALSE,1,9.03105474709017e-05,"BRA","Brazil"
20182,668416177.465438,27650672.0325741,1996,FALSE,1,0.0413674488511371,"BRA","Brazil"
20182,668416177.465438,93480005.9928374,1999,FALSE,1,0.139852997495218,"BRA","Brazil"
20182,668416177.465438,NA,2010,FALSE,1,NA,"BRA","Brazil"
20183,21126193.9961399,0,0,FALSE,0,0,"BRA","Brazil"
20184,27493130.8919651,0,0,FALSE,0,0,"BRA","Brazil"
20185,1696953714.57865,1695877459.2181,1939,FALSE,1,0.999365772117822,"BRA","Brazil"
20186,291510391.585071,0,0,FALSE,0,0,"BRA","Brazil"
20187,43695089.5528212,11750167.5284309,1992,FALSE,1,0.268912769116233,"BRA","Brazil"
20187,43695089.5528212,10245076.3297104,1999,FALSE,1,0.234467452397037,"BRA","Brazil"
20188,1265963801.3488,1306708.41537097,1981,FALSE,1,0.00103218465960777,"BRA","Brazil"
20188,1265963801.3488,1135535286.75709,1992,FALSE,1,0.896972951001638,"BRA","Brazil"
20188,1265963801.3488,58.5496323304251,1998,FALSE,1,4.62490572542787e-08,"BRA","Brazil"
20188,1265963801.3488,3890.25430819392,1999,FALSE,1,3.07295856646857e-06,"BRA","Brazil"
20188,1265963801.3488,483560.565200014,2001,FALSE,1,0.000381970293846326,"BRA","Brazil"
20188,1265963801.3488,185786.894749753,2014,FALSE,1,0.000146755297862237,"BRA","Brazil"
20188,1265963801.3488,305533.29848172,2017,FALSE,1,0.000241344419292396,"BRA","Brazil"
20189,127316.894217012,127316.894217012,2013,FALSE,1,1,"BRA","Brazil"
20190,14977322.5896774,0,0,FALSE,0,0,"BRA","Brazil"
20191,174222036.39706,26580214.5087203,1992,FALSE,1,0.152565169472263,"BRA","Brazil"
20192,1323073494.28885,0,0,FALSE,0,0,"BRA","Brazil"
20193,18267450.4779068,7772251.26375459,1986,FALSE,1,0.425469951220318,"BRA","Brazil"
20193,18267450.4779068,10495180.4003129,1988,FALSE,1,0.574529018869169,"BRA","Brazil"
20194,7016746.73657394,1201742.41366593,2014,FALSE,1,0.171267748257465,"BRA","Brazil"
20195,33108638.2166258,18222791.9661877,2014,FALSE,1,0.550393883522425,"BRA","Brazil"
20196,77664733.8287413,1463701.8944978,1987,FALSE,2,0.0188464161574983,"BRA","Brazil"
20196,77664733.8287413,48893367.5865598,2010,FALSE,1,0.629544005061225,"BRA","Brazil"
20197,46592456.6179735,0,0,FALSE,0,0,"BRA","Brazil"
20198,38833166.1282033,1308803.934083,1987,FALSE,3,0.0337032507151781,"BRA","Brazil"
20199,14546997.6233524,4000913.6547713,1987,FALSE,3,0.275033636380651,"BRA","Brazil"
20200,17976105.2534105,0,0,FALSE,0,0,"BRA","Brazil"
20201,90614776.2605891,3520712.66923979,1983,FALSE,1,0.0388536264672216,"BRA","Brazil"
20203,622945981.187346,622782181.462397,2002,FALSE,2,0.999737056293971,"BRA","Brazil"
20204,54475896.2683934,6248527.53950813,1982,FALSE,1,0.11470261101759,"BRA","Brazil"
20205,37762967.6258055,0,0,FALSE,0,0,"BRA","Brazil"
20207,918470185.268756,895189914.987579,1979,FALSE,1,0.974653210681668,"BRA","Brazil"
20208,2034601414.64988,1243136792.67842,1981,FALSE,1,0.610997703888031,"BRA","Brazil"
20209,5239241123.65791,5237497835.01255,1998,FALSE,1,0.999667263139028,"BRA","Brazil"
20210,7301901171.62048,83756933.8149046,1990,FALSE,1,0.0114705652468201,"BRA","Brazil"
20210,7301901171.62048,1553933.73260047,2000,FALSE,1,0.000212812210967738,"BRA","Brazil"
20210,7301901171.62048,6665271282.11101,2002,FALSE,1,0.912813132560081,"BRA","Brazil"
20210,7301901171.62048,151194223.964659,2006,FALSE,1,0.0207061449355531,"BRA","Brazil"
20211,445212575.754935,212952792.108328,1970,FALSE,1,0.47831710896133,"BRA","Brazil"
20211,445212575.754935,236063.034100771,2012,FALSE,1,0.000530225440511165,"BRA","Brazil"
20211,445212575.754935,615187.96402191,2013,FALSE,1,0.00138178478669151,"BRA","Brazil"
20212,280845291.462698,278956125.383914,1937,FALSE,1,0.993273285555385,"BRA","Brazil"
20213,553505454.096382,193509.916914493,1939,FALSE,1,0.000349607967694564,"BRA","Brazil"
20213,553505454.096382,29064164.6453024,1982,FALSE,1,0.052509265139493,"BRA","Brazil"
20213,553505454.096382,68762980.0576058,1990,FALSE,1,0.124231802141614,"BRA","Brazil"
20213,553505454.096382,138746.588741999,1999,FALSE,1,0.000250668873658179,"BRA","Brazil"
20213,553505454.096382,40770436.282971,2001,FALSE,1,0.0736585989916399,"BRA","Brazil"
20213,553505454.096382,70639041.6679884,2002,FALSE,2,0.127621220613461,"BRA","Brazil"
20213,553505454.096382,47420.894920744,2010,FALSE,1,8.56737626879582e-05,"BRA","Brazil"
20213,553505454.096382,32831.9201408401,2012,FALSE,2,5.93163443970745e-05,"BRA","Brazil"
20213,553505454.096382,27615.0622332767,2017,FALSE,1,4.98912197321691e-05,"BRA","Brazil"
20214,29229103.3640639,28009226.6728047,1998,FALSE,1,0.958264997866511,"BRA","Brazil"
20214,29229103.3640639,352.843391660601,2002,FALSE,1,1.20716461010025e-05,"BRA","Brazil"
20216,50652447.0752358,50596007.8062538,1974,FALSE,1,0.998885754346712,"BRA","Brazil"
20217,279237364.919612,22479238.1358055,1977,FALSE,1,0.0805022570753628,"BRA","Brazil"
20217,279237364.919612,19859550.6306967,1982,FALSE,1,0.0711206776944551,"BRA","Brazil"
20217,279237364.919612,232174578.920183,1989,FALSE,1,0.831459568410632,"BRA","Brazil"
20220,180285768.454532,120521497.222373,1971,FALSE,1,0.668502557109872,"BRA","Brazil"
20220,180285768.454532,31882902.3512079,1981,FALSE,1,0.176846473376787,"BRA","Brazil"
20220,180285768.454532,1136924.36949213,1990,FALSE,1,0.00630623470303957,"BRA","Brazil"
20222,351864244.041055,351774897.915201,1979,FALSE,1,0.999746077848582,"BRA","Brazil"
20223,69300487.579644,19148731.7226238,2000,FALSE,1,0.276314530985327,"BRA","Brazil"
20224,11235887.4274557,11209874.0237039,1982,FALSE,1,0.997684793130962,"BRA","Brazil"
20225,169793741.827367,166820361.758645,1947,FALSE,1,0.982488282331718,"BRA","Brazil"
20226,5625249251.86289,0,0,FALSE,0,0,"BRA","Brazil"
20227,162645847.286981,43754719.6562688,1975,FALSE,1,0.269018363432702,"BRA","Brazil"
20228,4532421402.1699,1396579.86438555,1959,FALSE,1,0.000308131071774776,"BRA","Brazil"
20228,4532421402.1699,112355.521826029,1968,FALSE,1,2.47892929311997e-05,"BRA","Brazil"
20228,4532421402.1699,845160.540243097,1992,FALSE,1,0.000186469982653968,"BRA","Brazil"
20228,4532421402.1699,561190.832528569,1997,FALSE,1,0.000123817002598191,"BRA","Brazil"
20229,2700028916.50057,130084871.604042,1959,FALSE,1,0.0481790660866851,"BRA","Brazil"
20229,2700028916.50057,48488966.0606048,1982,FALSE,1,0.0179586839845589,"BRA","Brazil"
20229,2700028916.50057,76025704.8404895,1983,FALSE,1,0.0281573668992494,"BRA","Brazil"
20229,2700028916.50057,172174376.506963,1992,FALSE,1,0.0637676046559211,"BRA","Brazil"
20229,2700028916.50057,59853121.5629464,1997,FALSE,1,0.0221675853903522,"BRA","Brazil"
20229,2700028916.50057,2720436.99287975,1998,FALSE,1,0.00100755846585733,"BRA","Brazil"
20230,26054236.2446119,26054236.2446119,1998,FALSE,1,1,"BRA","Brazil"
20231,3872012436.05312,19233215.5781431,1975,FALSE,1,0.0049672401356614,"BRA","Brazil"
20232,367241629.865509,367036681.273064,1986,FALSE,1,0.999441924401326,"BRA","Brazil"
20233,1088356017.38617,0,0,FALSE,0,0,"BRA","Brazil"
20234,1513644946.94363,0,0,FALSE,0,0,"BRA","Brazil"
20235,1037560325.96043,3117880.77609104,2005,FALSE,1,0.00300501156229633,"BRA","Brazil"
20236,821583194.738729,0,0,FALSE,0,0,"BRA","Brazil"
20237,647039685.852846,888332.376407437,2005,FALSE,1,0.00137291791497541,"BRA","Brazil"
20237,647039685.852846,55307718.3188968,2014,FALSE,1,0.0854780928097125,"BRA","Brazil"
20238,1112707012.70881,320745952.978954,1986,FALSE,1,0.288257330380367,"BRA","Brazil"
20238,1112707012.70881,1894340.1803352,2017,FALSE,1,0.00170246089824092,"BRA","Brazil"
20239,319980706.308169,245437.342155276,1992,FALSE,1,0.000767037941090418,"BRA","Brazil"
20239,319980706.308169,2850700.29177952,2018,FALSE,1,0.00890897555877649,"BRA","Brazil"
20240,105382492.041399,45576447.3919071,1997,FALSE,1,0.432485951973905,"BRA","Brazil"
20241,1183607917.98893,165733913.311289,2006,FALSE,1,0.140024336431348,"BRA","Brazil"
20241,1183607917.98893,600409.174067765,2009,FALSE,1,0.000507270325707117,"BRA","Brazil"
20242,573745721.599214,565539913.144214,2004,FALSE,1,0.985697830683377,"BRA","Brazil"
20244,1352794650.19719,11361537.2706681,2014,FALSE,1,0.00839856756456867,"BRA","Brazil"
20244,1352794650.19719,361164.802055001,2018,FALSE,1,0.000266976811301224,"BRA","Brazil"
20245,995478500.217908,15664596.2725692,1961,FALSE,1,0.015735745442157,"BRA","Brazil"
20245,995478500.217908,2134662.14600529,2008,FALSE,2,0.0021443578596002,"BRA","Brazil"
20245,995478500.217908,2263899.91207841,2009,FALSE,4,0.00227418262833687,"BRA","Brazil"
20245,995478500.217908,157559.381719559,2010,FALSE,1,0.000158275022197938,"BRA","Brazil"
20245,995478500.217908,34979564.8858128,2011,FALSE,2,0.0351384433497618,"BRA","Brazil"
20245,995478500.217908,3559856.6636411,2012,FALSE,3,0.00357602566289664,"BRA","Brazil"
20245,995478500.217908,5387325.44763632,2014,FALSE,1,0.00541179487699338,"BRA","Brazil"
20246,427745961.418647,351999309.110568,1961,FALSE,1,0.822916732967249,"BRA","Brazil"
20246,427745961.418647,0.00197897106409073,1980,FALSE,1,4.62651022473092e-12,"BRA","Brazil"
20247,29067205.4856474,29067205.4856474,1983,FALSE,1,1,"BRA","Brazil"
20250,999348808.657168,138188867.320814,1971,FALSE,1,0.138278913352086,"BRA","Brazil"
20250,999348808.657168,718255882.416495,1977,FALSE,1,0.718723909204055,"BRA","Brazil"
20250,999348808.657168,14709.1951681376,1982,FALSE,1,1.47187799101921e-05,"BRA","Brazil"
20250,999348808.657168,NA,1983,FALSE,1,NA,"BRA","Brazil"
20250,999348808.657168,NA,1996,FALSE,1,NA,"BRA","Brazil"
20250,999348808.657168,2402.55103480816,1998,FALSE,1,2.40411657470877e-06,"BRA","Brazil"
20250,999348808.657168,2760952.29424309,2008,FALSE,1,0.00276275137402025,"BRA","Brazil"
20251,127760435.142662,76006367.8336588,1968,FALSE,2,0.594913188490534,"BRA","Brazil"
20251,127760435.142662,49597.4081445932,1993,FALSE,1,0.000388206318248769,"BRA","Brazil"
20251,127760435.142662,23201774.9647278,1998,FALSE,1,0.18160375658411,"BRA","Brazil"
20251,127760435.142662,177499.348784729,2010,FALSE,2,0.00138931390290372,"BRA","Brazil"
20252,1059966143.90742,1053976253.18747,1977,FALSE,1,0.994348979206191,"BRA","Brazil"
20253,198758542.06962,5889290.95242572,1977,FALSE,1,0.0296303791077459,"BRA","Brazil"
20253,198758542.06962,784897.96849349,1987,FALSE,1,0.00394900244447637,"BRA","Brazil"
20253,198758542.06962,2819236.13678218,2008,FALSE,1,0.0141842262849497,"BRA","Brazil"
20253,198758542.06962,105013316.576485,2010,FALSE,2,0.528346180662269,"BRA","Brazil"
20255,1114713445.12257,1106433386.23131,1977,FALSE,1,0.992572029226442,"BRA","Brazil"
20256,308755965.80203,12729861.5042737,1977,FALSE,1,0.0412295240067877,"BRA","Brazil"
20256,308755965.80203,NA,1998,FALSE,1,NA,"BRA","Brazil"
20256,308755965.80203,5296624.16066484,2000,FALSE,1,0.0171547265391496,"BRA","Brazil"
20256,308755965.80203,18760595.0395487,2004,FALSE,1,0.0607618867891858,"BRA","Brazil"
20258,4376450665.75754,29371217.022406,1957,FALSE,1,0.00671119573041549,"BRA","Brazil"
20258,4376450665.75754,357948999.674036,1958,FALSE,1,0.0817897942903184,"BRA","Brazil"
20258,4376450665.75754,401153543.597957,1982,FALSE,1,0.0916618452337837,"BRA","Brazil"
20258,4376450665.75754,2601305196.11824,1984,FALSE,1,0.594386957557071,"BRA","Brazil"
20258,4376450665.75754,18067393.0746135,1995,FALSE,1,0.00412832097388356,"BRA","Brazil"
20258,4376450665.75754,13626164.6012311,1999,FALSE,1,0.00311351952573021,"BRA","Brazil"
20258,4376450665.75754,838838.056889668,2004,FALSE,1,0.000191670858637331,"BRA","Brazil"
20258,4376450665.75754,405980600.693909,2008,FALSE,2,0.0927648068491675,"BRA","Brazil"
20258,4376450665.75754,3519546.69497532,2012,FALSE,1,0.000804201158375471,"BRA","Brazil"
20258,4376450665.75754,NA,2018,FALSE,1,NA,"BRA","Brazil"
20259,1081804642.91855,771555933.746517,1984,FALSE,1,0.713211889777966,"BRA","Brazil"
20259,1081804642.91855,3588857.8599408,1985,FALSE,1,0.00331747315324751,"BRA","Brazil"
20259,1081804642.91855,190838717.44011,1986,FALSE,1,0.176407744863486,"BRA","Brazil"
20259,1081804642.91855,0.00349289225414395,1998,FALSE,1,3.2287643402238e-12,"BRA","Brazil"
20259,1081804642.91855,71200877.4240918,1999,FALSE,1,0.0658167608081273,"BRA","Brazil"
20259,1081804642.91855,397887.444364553,2008,FALSE,2,0.000367799719634324,"BRA","Brazil"
20259,1081804642.91855,699110.590900749,2009,FALSE,1,0.00064624476838503,"BRA","Brazil"
20259,1081804642.91855,15571.5959678057,2013,FALSE,4,1.43940923804836e-05,"BRA","Brazil"
20259,1081804642.91855,5280.65662853431,2017,FALSE,1,4.88134032618669e-06,"BRA","Brazil"
20260,227942708.787638,94599642.2389159,1984,FALSE,1,0.415014995399783,"BRA","Brazil"
20260,227942708.787638,75228764.1795593,1987,FALSE,1,0.33003365003285,"BRA","Brazil"
20260,227942708.787638,337.220055658021,1989,FALSE,1,1.47940707317026e-06,"BRA","Brazil"
20260,227942708.787638,3085627.5322989,1999,FALSE,1,0.0135368555928394,"BRA","Brazil"
20260,227942708.787638,6504.23767249286,2008,FALSE,1,2.8534528290407e-05,"BRA","Brazil"
20260,227942708.787638,25088.4162078332,2017,FALSE,1,0.000110064569914393,"BRA","Brazil"
20261,79990533.6426613,79907661.2604813,2005,FALSE,1,0.998963972630183,"BRA","Brazil"
