"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
27408,31240410.7389023,392207.404750602,1914,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.0125544893768699
27408,31240410.7389023,18166448.0624084,1987,FALSE,6,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.581504776433252
27408,31240410.7389023,30090.208239764,1989,FALSE,2,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.000963182222258491
27408,31240410.7389023,6155.09622295061,1994,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.000197023537058875
27408,31240410.7389023,816081.633541487,1998,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.0261226281677935
27408,31240410.7389023,103444.372801304,2008,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.0033112360034527
27408,31240410.7389023,798341.660691853,2010,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.0255547747871865
27408,31240410.7389023,152349.77907609,2014,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.00487668937356113
27408,31240410.7389023,20296.0906764166,2015,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.00064967425832026
44640,438518411.160578,6075.4931734025,1914,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",1.38545908650065e-05
44640,438518411.160578,8740.61973837111,1987,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",1.9932161377759e-05
44640,438518411.160578,34989986.427331,2014,FALSE,1,"11708","NZL","Paparoa Range","NZL",FALSE,"11708",TRUE,"",0.0797913737184418
