"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","multiple_ranges","all_gmba_intersec","in_gmba","note","percPA"
16460,2060321034.94408,2055721768.22719,1996,FALSE,1,"11749","RUS","Primorskiy Khrebet","RUS",FALSE,"11749",TRUE,"",0.997767694141404
