"SitRecID","kba","ovl","year","random","nPAs","percPA","ISO","COUNTRY"
6964,423235015.235328,12459436.5726905,1924,TRUE,1,0.0294385769706762,"TZA","Tanzania"
6964,423235015.235328,5535510.425959,1957,TRUE,1,0.0130790464557408,"TZA","Tanzania"
6964,423235015.235328,106823917.35081,1960,TRUE,1,0.252398581179334,"TZA","Tanzania"
6964,423235015.235328,74389864.7869748,1967,TRUE,1,0.175764911004852,"TZA","Tanzania"
6965,4025994930.89723,606103.635063343,1924,TRUE,1,0.00015054754053758,"TZA","Tanzania"
6965,4025994930.89723,169302.69797466,1951,TRUE,1,4.20523872683885e-05,"TZA","Tanzania"
6965,4025994930.89723,4595680.90014639,1955,TRUE,1,0.00114150190922426,"TZA","Tanzania"
6965,4025994930.89723,24468558.9040165,1957,TRUE,1,0.0060776427501769,"TZA","Tanzania"
6965,4025994930.89723,96121.0781151399,1961,TRUE,1,2.38751115599935e-05,"TZA","Tanzania"
6965,4025994930.89723,3365704.48839705,1965,TRUE,1,0.000835993225566971,"TZA","Tanzania"
6965,4025994930.89723,3880624478.24923,1974,TRUE,2,0.963892042801056,"TZA","Tanzania"
6965,4025994930.89723,NA,1981,TRUE,1,NA,"TZA","Tanzania"
6966,1851382646.7619,72562862.5671332,1941,TRUE,1,0.0391938763680468,"TZA","Tanzania"
6966,1851382646.7619,80673114.2097187,1951,TRUE,1,0.0435745221825522,"TZA","Tanzania"
6966,1851382646.7619,2178910.38021957,1958,TRUE,1,0.00117690979983556,"TZA","Tanzania"
6966,1851382646.7619,1664793350.60204,1973,TRUE,1,0.89921624441808,"TZA","Tanzania"
6967,603506329.354059,103163719.031689,1960,FALSE,1,0.170940575125544,"TZA","Tanzania"
6967,603506329.354059,8606997.05716962,1988,FALSE,1,0.0142616516820657,"TZA","Tanzania"
6967,603506329.354059,92928.5724899024,2006,FALSE,1,0.00015398110669256,"TZA","Tanzania"
6969,3311967709.89723,622801.324543968,1905,FALSE,1,0.000188045711521533,"TZA","Tanzania"
6969,3311967709.89723,3000342011.27258,1964,FALSE,1,0.905909197818139,"TZA","Tanzania"
6969,3311967709.89723,6694956.53574195,1982,FALSE,1,0.00202144378272024,"TZA","Tanzania"
6969,3311967709.89723,27466708.7690859,2010,FALSE,1,0.00829316925011271,"TZA","Tanzania"
6970,11660289842.9527,5942812.56995574,1958,TRUE,1,0.000509662508393603,"TZA","Tanzania"
6970,11660289842.9527,10809970698.6154,1964,TRUE,1,0.927075642562076,"TZA","Tanzania"
6970,11660289842.9527,476444789.565035,2007,TRUE,1,0.040860458529081,"TZA","Tanzania"
6971,459429184.992759,209235943.032074,1977,FALSE,1,0.45542588469945,"TZA","Tanzania"
6972,13249880792.828,12960150605.4893,1951,FALSE,1,0.978133374037937,"TZA","Tanzania"
6972,13249880792.828,110422233.47987,1958,FALSE,1,0.00833382844769744,"TZA","Tanzania"
6973,2628535444.24478,19810954.8757294,1953,TRUE,1,0.00753687948895869,"TZA","Tanzania"
6973,2628535444.24478,248587.645858841,1955,TRUE,1,9.45726816821618e-05,"TZA","Tanzania"
6973,2628535444.24478,632998.930013573,1961,TRUE,1,0.000240818107056359,"TZA","Tanzania"
6973,2628535444.24478,2559161886.1032,1970,TRUE,1,0.97360752418482,"TZA","Tanzania"
6975,296823365.923432,29914.5971876979,1934,TRUE,1,0.000100782487573484,"TZA","Tanzania"
6975,296823365.923432,387134.70701085,1954,TRUE,1,0.00130425954104542,"TZA","Tanzania"
6975,296823365.923432,927194.044698521,1955,TRUE,1,0.00312372323457076,"TZA","Tanzania"
6975,296823365.923432,462137.849437859,1956,TRUE,2,0.00155694565352066,"TZA","Tanzania"
6975,296823365.923432,292991612.458681,1995,TRUE,1,0.987090795723477,"TZA","Tanzania"
6976,8099470804.41866,15145046.4390775,1951,FALSE,1,0.00186988098417679,"TZA","Tanzania"
6976,8099470804.41866,38666399.7762527,1958,FALSE,1,0.00477394149691339,"TZA","Tanzania"
6976,8099470804.41866,21163792.7971168,1963,FALSE,1,0.00261298463914098,"TZA","Tanzania"
6976,8099470804.41866,7917257916.78202,1970,FALSE,1,0.977503111988843,"TZA","Tanzania"
6977,3795669188.17655,951280203.542339,1957,FALSE,1,0.25062252698564,"TZA","Tanzania"
6978,3119264998.83203,7974446.51189965,1951,FALSE,1,0.00255651460035796,"TZA","Tanzania"
6978,3119264998.83203,2000730752.74725,1969,FALSE,2,0.641410958509903,"TZA","Tanzania"
6978,3119264998.83203,2858.76427068748,1979,FALSE,1,9.16486502992821e-07,"TZA","Tanzania"
6978,3119264998.83203,246.872794105904,1981,FALSE,1,7.91445402036513e-08,"TZA","Tanzania"
6979,3147619896.02445,3130344249.57373,1951,FALSE,1,0.994511520761279,"TZA","Tanzania"
6980,13686959935.4871,5542844.86738968,1950,TRUE,1,0.00040497268155351,"TZA","Tanzania"
6980,13686959935.4871,146192070.826053,1962,TRUE,2,0.0106811206809345,"TZA","Tanzania"
6980,13686959935.4871,8361129280.92002,1969,TRUE,1,0.610882863713332,"TZA","Tanzania"
6980,13686959935.4871,2643123.5739384,1976,TRUE,1,0.000193112538240533,"TZA","Tanzania"
6980,13686959935.4871,5161312541.64529,2000,TRUE,2,0.377097073855181,"TZA","Tanzania"
6981,43275899578.6574,36629196371.5281,1905,FALSE,2,0.846410975350185,"TZA","Tanzania"
6981,43275899578.6574,18743830.9825313,1951,FALSE,1,0.000433124005856028,"TZA","Tanzania"
6981,43275899578.6574,1660582.9741261,1954,FALSE,1,3.8372003593082e-05,"TZA","Tanzania"
6981,43275899578.6574,447855.284521103,1957,FALSE,1,1.03488382421049e-05,"TZA","Tanzania"
6981,43275899578.6574,108150.774344318,1961,FALSE,1,2.49909939244001e-06,"TZA","Tanzania"
6981,43275899578.6574,62016604.1214827,1964,FALSE,1,0.00143305176149516,"TZA","Tanzania"
6981,43275899578.6574,20496857.4781262,1979,FALSE,1,0.000473632152715196,"TZA","Tanzania"
6981,43275899578.6574,5537371123.00232,1982,FALSE,1,0.127955078390403,"TZA","Tanzania"
6981,43275899578.6574,8438349.35218236,2002,FALSE,1,0.000194989576977943,"TZA","Tanzania"
6981,43275899578.6574,7507296.38784736,2006,FALSE,1,0.000173475224338254,"TZA","Tanzania"
6981,43275899578.6574,564934389.197855,2009,FALSE,2,0.0130542494713724,"TZA","Tanzania"
6982,4691791492.14917,28165572.1711029,1931,TRUE,1,0.00600315939406784,"TZA","Tanzania"
6982,4691791492.14917,993284678.258734,1955,TRUE,1,0.211706909806373,"TZA","Tanzania"
6982,4691791492.14917,846408445.047628,1956,TRUE,2,0.180401973630741,"TZA","Tanzania"
6982,4691791492.14917,85810.83525756,1957,TRUE,1,1.82895670877848e-05,"TZA","Tanzania"
6982,4691791492.14917,1717899431.51182,1958,TRUE,1,0.366149995025653,"TZA","Tanzania"
6982,4691791492.14917,37808048.0069637,1962,TRUE,1,0.00805833935080627,"TZA","Tanzania"
6982,4691791492.14917,1066958109.45908,1965,TRUE,1,0.227409532423689,"TZA","Tanzania"
6983,61698044.0448977,61698044.0448977,2006,FALSE,1,1,"TZA","Tanzania"
6984,399229115.459166,1248765.45748375,1931,TRUE,1,0.00312794184874896,"TZA","Tanzania"
6984,399229115.459166,1989704.23247659,1958,TRUE,1,0.00498386554344408,"TZA","Tanzania"
6984,399229115.459166,605155.798759803,1974,TRUE,1,0.0015158107846513,"TZA","Tanzania"
6984,399229115.459166,22913700.8412656,1975,TRUE,1,0.0573948641368801,"TZA","Tanzania"
6985,5678801.98027849,0,0,FALSE,0,0,"TZA","Tanzania"
6986,1191469629.30856,215957947.721261,1970,TRUE,1,0.18125342216787,"TZA","Tanzania"
6986,1191469629.30856,7278799.08179362,1979,TRUE,1,0.00610909325990767,"TZA","Tanzania"
6987,1503879222.58439,0,0,FALSE,0,0,"TZA","Tanzania"
6988,4778199330.66382,8655661.03157297,1951,TRUE,1,0.00181149015195447,"TZA","Tanzania"
6988,4778199330.66382,3367590397.44873,1954,TRUE,1,0.704782317438583,"TZA","Tanzania"
6988,4778199330.66382,16804398.6960248,1955,TRUE,1,0.00351688942488933,"TZA","Tanzania"
6988,4778199330.66382,11570990.9285412,1979,TRUE,1,0.00242162164610526,"TZA","Tanzania"
6988,4778199330.66382,NA,1982,TRUE,1,NA,"TZA","Tanzania"
6988,4778199330.66382,574585949.149911,2002,TRUE,1,0.120251565367426,"TZA","Tanzania"
6988,4778199330.66382,632518.02218488,2019,TRUE,1,0.000132375813232766,"TZA","Tanzania"
6989,271668093.455503,0,0,FALSE,0,0,"TZA","Tanzania"
6990,38358.1895974874,0,0,FALSE,0,0,"TZA","Tanzania"
6991,553866341.287283,32257763.7298697,1951,TRUE,1,0.0582410616519809,"TZA","Tanzania"
6991,553866341.287283,4816684.68524151,1954,TRUE,2,0.00869647481023435,"TZA","Tanzania"
6991,553866341.287283,7345938.71697658,1958,TRUE,2,0.013263017030252,"TZA","Tanzania"
6991,553866341.287283,11103382.3538481,1961,TRUE,2,0.0200470429888226,"TZA","Tanzania"
6991,553866341.287283,1044530.20361238,1963,TRUE,1,0.00188588857229474,"TZA","Tanzania"
6991,553866341.287283,14072508.4115489,1970,TRUE,1,0.0254077696413939,"TZA","Tanzania"
6991,553866341.287283,4521008.92646849,1989,TRUE,1,0.00816263525954813,"TZA","Tanzania"
6991,553866341.287283,475295410.420701,2000,TRUE,1,0.858140989965252,"TZA","Tanzania"
6992,1041340856.5098,182404541.033908,2007,FALSE,1,0.175163146527508,"TZA","Tanzania"
6993,284345533.272209,182224.730963171,1955,TRUE,1,0.00064085666782296,"TZA","Tanzania"
6994,2255561823.57275,56330784.5096789,1934,TRUE,1,0.0249741700364712,"TZA","Tanzania"
6994,2255561823.57275,8613829.9135275,1958,TRUE,1,0.00381892875801712,"TZA","Tanzania"
6994,2255561823.57275,2068244910.83915,1963,TRUE,1,0.916953323657121,"TZA","Tanzania"
6994,2255561823.57275,64635382.681235,1988,TRUE,1,0.0286560013588341,"TZA","Tanzania"
6994,2255561823.57275,42560266.59447,2001,TRUE,1,0.0188690312762324,"TZA","Tanzania"
6995,1258598884.41688,16833502.9393271,1930,FALSE,1,0.0133747956936464,"TZA","Tanzania"
6995,1258598884.41688,23034169.7277348,1934,FALSE,1,0.0183014382206502,"TZA","Tanzania"
6995,1258598884.41688,248597.241921114,1941,FALSE,1,0.000197519038828873,"TZA","Tanzania"
6995,1258598884.41688,340988.427341282,1950,FALSE,1,0.000270927005865943,"TZA","Tanzania"
6995,1258598884.41688,117013.800375197,1951,FALSE,1,9.29714794951614e-05,"TZA","Tanzania"
6995,1258598884.41688,4380224.30286438,1952,FALSE,1,0.00348023850735715,"TZA","Tanzania"
6995,1258598884.41688,1483314.85994295,1954,FALSE,1,0.0011785445532396,"TZA","Tanzania"
6995,1258598884.41688,115962207.288267,1955,FALSE,4,0.0921359527042592,"TZA","Tanzania"
6995,1258598884.41688,2973195.56993729,1956,FALSE,2,0.00236230589963918,"TZA","Tanzania"
6995,1258598884.41688,7683986.56547593,1957,FALSE,3,0.00610519098706812,"TZA","Tanzania"
6995,1258598884.41688,156389620.302455,1958,FALSE,11,0.12425691953073,"TZA","Tanzania"
6995,1258598884.41688,1305056.97879061,1961,FALSE,1,0.00103691255009753,"TZA","Tanzania"
6995,1258598884.41688,4856058.26000307,1962,FALSE,3,0.00385830491360472,"TZA","Tanzania"
6995,1258598884.41688,28567267.4842294,1966,FALSE,1,0.0226976742454883,"TZA","Tanzania"
6995,1258598884.41688,28081502.0527523,1969,FALSE,2,0.0223117169421,"TZA","Tanzania"
6995,1258598884.41688,44221776.1379043,1974,FALSE,2,0.0351357185243276,"TZA","Tanzania"
6995,1258598884.41688,459559.543006927,1975,FALSE,1,0.000365135825795559,"TZA","Tanzania"
6995,1258598884.41688,132148.035710722,1977,FALSE,1,0.000104996148770581,"TZA","Tanzania"
6995,1258598884.41688,142392.770062573,1982,FALSE,1,0.000113135941740918,"TZA","Tanzania"
6995,1258598884.41688,1006532.6448466,1995,FALSE,1,0.000799724723507075,"TZA","Tanzania"
6995,1258598884.41688,724388664.585671,2004,FALSE,1,0.575551649977257,"TZA","Tanzania"
6995,1258598884.41688,NA,2007,FALSE,2,NA,"TZA","Tanzania"
6996,6696959099.19967,109931466.46841,1958,FALSE,1,0.0164151318292428,"TZA","Tanzania"
6996,6696959099.19967,628098070.909989,1961,FALSE,1,0.0937885481464341,"TZA","Tanzania"
6996,6696959099.19967,220753011.51848,1974,FALSE,1,0.0329631715303235,"TZA","Tanzania"
6997,31216474.5496069,0,0,FALSE,0,0,"TZA","Tanzania"
6998,1415481.46437937,228147.235775232,1960,TRUE,1,0.161179952911122,"TZA","Tanzania"
6998,1415481.46437937,582191.407235801,1961,TRUE,1,0.411302741778444,"TZA","Tanzania"
6999,22694882.4941864,190078.169120416,1956,TRUE,1,0.00837537577773787,"TZA","Tanzania"
6999,22694882.4941864,102650.554054692,1957,TRUE,1,0.00452307052398212,"TZA","Tanzania"
7000,2099962.9725397,0,0,FALSE,0,0,"TZA","Tanzania"
7001,4427466730.16659,1246800773.3073,1964,FALSE,1,0.281605904525991,"TZA","Tanzania"
7002,234762392.761854,0,0,FALSE,0,0,"TZA","Tanzania"
7003,424684200.167191,378345.737656707,1964,TRUE,1,0.000890887246353311,"TZA","Tanzania"
7004,721541211.202147,0,0,FALSE,0,0,"TZA","Tanzania"
7005,415278653.666359,0,0,FALSE,0,0,"TZA","Tanzania"
7006,3218516495.4467,607803.049648762,1974,TRUE,1,0.0001888457152569,"TZA","Tanzania"
7007,80714447.4571807,44845711.5950237,1997,FALSE,1,0.555609472750395,"TZA","Tanzania"
7009,1141483289.30042,11188318.6963995,1958,TRUE,4,0.0098015615307487,"TZA","Tanzania"
7009,1141483289.30042,1128917.3696076,1959,TRUE,1,0.000988991586814623,"TZA","Tanzania"
7009,1141483289.30042,1414680.55988791,1961,TRUE,1,0.00123933532198699,"TZA","Tanzania"
7009,1141483289.30042,1048987334.94585,1969,TRUE,2,0.918968630358781,"TZA","Tanzania"
7009,1141483289.30042,48947.0763331093,1987,TRUE,1,4.28802390643031e-05,"TZA","Tanzania"
7009,1141483289.30042,16459.7881313358,2005,TRUE,1,1.44196487899735e-05,"TZA","Tanzania"
7010,398309265.509181,47040802.8151267,1954,FALSE,1,0.118101201474668,"TZA","Tanzania"
7010,398309265.509181,19682508.0414014,1955,FALSE,1,0.0494151398066026,"TZA","Tanzania"
7010,398309265.509181,286292212.39863,1958,FALSE,1,0.718768648358322,"TZA","Tanzania"
7011,132658229.403779,46883000.4064765,1931,TRUE,1,0.353411926400556,"TZA","Tanzania"
7011,132658229.403779,40277678.5217898,1947,TRUE,1,0.303619901326999,"TZA","Tanzania"
7011,132658229.403779,45485492.2364828,1961,TRUE,1,0.342877275242655,"TZA","Tanzania"
7012,12441919.5559391,0,0,FALSE,0,0,"TZA","Tanzania"
7013,1886467376.18107,335772678.216212,1955,FALSE,1,0.177990185494723,"TZA","Tanzania"
7013,1886467376.18107,206636317.218338,1956,FALSE,1,0.109536120172218,"TZA","Tanzania"
7013,1886467376.18107,992571670.755523,1957,FALSE,3,0.526153636838855,"TZA","Tanzania"
7013,1886467376.18107,34340305.3072544,1958,FALSE,1,0.0182034981048929,"TZA","Tanzania"
7013,1886467376.18107,164805261.089087,1961,FALSE,2,0.0873618400031471,"TZA","Tanzania"
7013,1886467376.18107,17718541.8089142,2006,FALSE,1,0.00939244538900181,"TZA","Tanzania"
7013,1886467376.18107,5.12599945068359e-06,2019,FALSE,1,2.71724786519265e-15,"TZA","Tanzania"
7014,437893412.309039,6960621.46547142,1934,TRUE,1,0.0158956980621554,"TZA","Tanzania"
7014,437893412.309039,193501251.874905,1956,TRUE,2,0.441891214701224,"TZA","Tanzania"
7014,437893412.309039,22696405.8461585,1957,TRUE,1,0.0518308912812343,"TZA","Tanzania"
7014,437893412.309039,36499693.3398254,1958,TRUE,3,0.083352917202751,"TZA","Tanzania"
